-43,1,47
-43,1,46
-43,1,47
-43,1,48
-40,2,48
-40,2,48
-41,2,48
-42,2,48
-41,1,47
-42,1,47
-43,2,48
-42,2,47
-43,2,47
-43,1,46
-43,0,46
-44,0,46
-45,0,45
-45,1,45
-44,1,46
-44,2,46
-44,1,46
-45,0,43
-46,0,44
-45,0,45
-45,1,45
-46,1,45
-46,1,44
-47,1,43
-47,1,43
-46,1,43
-45,1,44
-45,0,45
-45,0,45
-46,0,44
-47,1,44
-47,1,43
-47,1,44
-45,1,44
-44,0,44
-45,0,44
-45,0,44
-45,0,45
-45,0,44
-46,0,44
-45,1,44
-46,1,44
-46,0,44
-45,0,44
-45,0,45
-45,0,44
-46,0,44
-46,0,44
-46,0,44
-46,-1,44
-47,-1,43
-46,-1,43
-46,0,44
-47,1,44
-46,1,44
-46,1,44
-46,1,44
-46,0,44
-46,0,44
-47,0,43
-47,0,43
-47,0,43
-46,0,44
-47,1,43
-47,0,43
-46,0,43
-46,0,43
-46,1,44
-46,0,43
-46,1,44
-46,0,43
-47,1,43
-47,1,43
-46,0,44
-46,0,43
-46,0,43
-46,1,43
-46,1,43
-46,1,43
-46,0,44
-46,1,44
-46,1,43
-46,0,43
-46,1,43
-46,1,44
-46,0,44
-47,0,44
-46,0,43
-46,1,43
-46,0,43
-47,0,43
-47,0,44
-46,1,44
-46,1,43
-46,0,43
-47,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,1,44
-46,1,44
-47,1,44
-47,1,44
-46,0,43
-46,1,43
-46,0,43
-47,0,43
-47,0,43
-47,0,43
-46,0,43
-46,0,43
-46,0,43
-47,0,43
-47,0,43
-47,0,43
-47,1,43
-46,1,43
-47,0,43
-47,0,43
-47,0,43
-47,0,43
-47,0,43
-46,0,44
-46,0,43
-47,0,43
-47,1,43
-46,0,43
-46,0,43
-46,-1,43
-46,0,43
-47,0,43
-47,0,42
-47,0,43
-47,0,43
-47,0,43
-47,0,43
-47,0,43
-47,0,43
-46,0,43
-47,0,42
-46,0,43
-47,0,43
-47,0,43
-47,0,43
-47,1,43
-47,0,43
-47,0,42
-47,0,42
-47,0,43
-47,0,42
-47,0,42
-47,0,43
-47,0,42
-47,0,42
-47,0,43
-47,0,43
-47,0,43
-48,0,43
-48,0,43
-48,1,42
-46,1,43
-46,0,43
-45,0,43
-45,-1,43
-47,-2,42
-48,-2,42
-46,-1,44
-45,0,44
-47,0,43
-47,0,42
-47,0,43
-47,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-47,-2,42
-47,-2,42
-46,-1,43
-46,-1,43
-47,0,43
-48,0,43
-47,0,44
-47,0,44
-47,0,43
-47,-1,43
-47,-1,43
-47,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-47,0,43
-47,0,43
-45,0,44
-45,0,45
-46,0,43
-47,0,43
-46,0,44
-45,0,45
-45,0,44
-45,0,45
-46,1,44
-47,1,43
-46,0,43
-44,0,45
-45,1,45
-46,1,45
-46,2,44
-46,1,44
-45,1,44
-45,0,44
-46,0,44
-45,0,44
-45,1,44
-44,2,46
-45,2,45
-46,1,44
-46,0,44
-45,0,44
-45,0,44
-47,0,43
-46,1,44
-47,1,45
-46,1,44
-45,1,44
-45,1,44
-45,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-45,0,45
-45,0,45
-45,1,45
-45,1,44
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,44
-46,1,45
-45,2,45
-45,1,45
-45,1,45
-45,1,45
-45,0,45
-45,1,45
-46,1,44
-46,1,44
-45,0,45
-45,0,45
-45,1,44
-45,1,44
-46,1,44
-45,1,45
-44,1,46
-45,1,45
-46,1,44
-46,0,44
-45,0,45
-45,0,44
-45,1,45
-44,1,45
-45,1,45
-45,1,44
-45,1,44
-45,1,44
-45,1,45
-46,2,45
-47,1,44
-45,0,43
-45,0,44
-45,1,45
-45,1,45
-46,2,44
-45,2,45
-45,1,44
-46,1,45
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-45,1,45
-45,1,45
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-47,1,44
-46,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-45,0,44
-46,0,44
-45,1,44
-45,1,44
-45,1,45
-44,1,45
-44,1,45
-44,1,45
-45,0,45
-45,0,45
-45,1,45
-46,1,45
-46,1,44
-45,1,45
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-46,1,44
-45,1,44
-45,1,44
-45,1,44
-45,1,44
-46,1,44
-45,1,44
-45,1,44
-46,1,44
-45,1,45
-45,1,45
-45,1,44
-45,1,44
-46,1,44
-45,1,44
-45,1,45
-45,1,45
-45,1,44
-45,1,44
-45,1,44
-45,1,45
-45,1,45
-45,1,44
-45,1,44
-45,1,45
-45,1,45
-46,1,44
-46,1,44
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,44
-46,1,44
-46,1,45
-46,1,45
-45,1,45
-45,1,45
-45,0,44
-45,1,44
-45,1,44
-45,1,44
-45,1,45
-45,2,45
-46,1,45
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-45,0,44
-45,1,44
-46,1,44
-46,2,44
-46,2,44
-45,1,45
-45,1,45
-45,1,44
-45,1,44
-46,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-46,1,44
-46,2,44
-45,2,44
-45,1,44
-45,1,45
-45,1,45
-46,0,44
-45,0,44
-45,0,44
-45,1,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,1,44
-47,1,44
-46,1,44
-46,1,44
-45,1,44
-45,0,44
-45,1,44
-46,1,45
-46,1,45
-47,2,44
-47,1,44
-45,0,44
-45,0,44
-46,0,44
-45,0,44
-45,1,44
-46,1,44
-46,2,44
-46,2,45
-46,1,44
-45,1,44
-45,1,44
-45,1,44
-46,1,45
-45,1,45
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,45
-45,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,0,44
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-45,1,45
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-45,1,45
-45,1,45
-45,1,44
-46,1,44
-45,1,44
-45,1,45
-45,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,45
-46,1,44
-45,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-45,1,44
-45,1,45
-44,0,45
-44,0,45
-45,0,44
-45,0,44
-46,1,45
-46,2,45
-46,3,43
-47,3,44
-46,1,44
-46,0,44
-46,0,43
-47,0,43
-45,1,44
-45,2,45
-45,2,44
-45,0,44
-44,0,45
-45,0,44
-46,1,44
-46,1,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,1,43
-45,1,44
-45,1,44
-45,1,44
-45,1,45
-46,1,44
-46,1,44
-45,2,44
-45,2,45
-45,1,45
-45,1,45
-45,1,44
-45,1,44
-45,2,45
-45,2,45
-45,2,44
-46,1,44
-46,1,44
-45,0,45
-44,1,45
-45,1,44
-46,2,44
-45,2,45
-45,1,45
-45,1,46
-45,2,46
-44,2,44
-45,2,45
-43,1,45
-45,1,44
-47,0,43
-47,0,45
-44,1,46
-44,2,44
-46,3,44
-45,3,45
-44,0,46
-46,-1,42
-48,-1,42
-45,0,45
-44,1,46
-44,3,46
-44,3,46
-45,3,45
-45,2,45
-44,0,45
-45,-1,45
-45,0,45
-44,1,45
-45,3,45
-45,3,45
-46,3,45
-47,3,44
-46,1,44
-45,0,45
-45,0,45
-44,0,45
-44,2,45
-45,2,45
-46,1,45
-45,1,45
-45,1,44
-45,1,45
-44,1,45
-44,1,46
-45,2,45
-46,1,44
-46,1,44
-45,1,45
-45,1,45
-44,1,45
-45,2,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,44
-45,2,44
-45,2,45
-45,1,45
-45,1,44
-45,1,45
-45,1,44
-45,1,45
-45,1,45
-45,1,45
-45,1,44
-45,1,44
-45,1,45
-45,2,45
-45,2,45
-45,2,44
-45,1,45
-46,2,45
-45,2,45
-45,1,45
-45,1,45
-45,1,44
-45,1,44
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,1,45
-45,2,44
-45,1,45
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-45,1,44
-45,1,45
-45,1,45
-45,1,44
-45,1,45
-45,2,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-45,2,45
-45,1,45
-45,2,45
-45,2,45
-45,1,45
-45,1,45
-45,1,44
-45,2,44
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,45
-45,2,44
-45,2,44
-45,2,45
-45,2,45
-45,1,45
-45,2,45
-45,2,45
-45,2,45
-45,1,45
-44,1,45
-45,1,45
-45,2,44
-45,2,45
-45,2,45
-45,2,45
-45,2,44
-45,1,44
-45,2,44
-45,1,44
-45,2,44
-45,2,45
-45,2,45
-45,1,45
-44,1,45
-45,1,45
-45,1,45
-45,2,45
-45,2,44
-45,2,45
-45,1,45
-45,1,44
-46,1,44
-46,1,44
-45,1,45
-44,2,45
-45,2,45
-45,1,45
-45,1,44
-46,2,44
-45,1,45
-44,1,45
-46,1,44
-46,1,44
-45,1,45
-45,1,45
-45,2,45
-45,1,45
-45,1,45
-46,1,44
-45,1,45
-45,1,45
-45,1,45
-45,1,44
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-45,2,45
-45,1,45
-45,1,44
-45,2,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,44
-45,1,44
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,2,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-45,2,44
-44,2,45
-45,2,44
-45,2,45
-45,2,45
-45,3,46
-45,2,45
-45,2,45
-44,2,45
-45,2,44
-45,2,45
-44,3,46
-44,3,46
-44,3,46
-45,3,45
-44,2,46
-43,2,46
-44,2,45
-44,3,45
-44,3,46
-45,3,47
-44,0,45
-43,0,45
-45,2,45
-47,3,45
-44,2,45
-43,1,47
-43,1,46
-45,0,46
-44,0,46
-43,4,45
-43,5,44
-46,3,47
-45,1,48
-44,0,44
-44,1,43
-43,3,46
-43,3,47
-45,0,46
-45,-1,46
-45,1,44
-45,1,44
-45,2,45
-44,2,46
-44,1,46
-46,1,45
-45,2,44
-44,2,45
-43,0,46
-45,-1,45
-45,-1,44
-46,0,44
-45,2,45
-48,2,43
-43,2,49
-47,3,46
-50,2,42
-44,2,42
-43,2,44
-46,0,45
-47,-1,44
-46,-2,42
-46,-1,43
-45,2,44
-46,2,45
-46,2,45
-46,2,44
-46,3,44
-46,3,44
-45,1,45
-45,1,45
-46,0,43
-47,0,42
-47,0,43
-45,0,44
-46,1,44
-47,1,43
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-47,1,44
-47,1,43
-47,1,43
-46,0,43
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-47,1,43
-47,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-47,2,43
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-46,1,44
-46,1,44
-45,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-46,2,44
-45,2,45
-45,0,44
-45,0,44
-46,-1,44
-46,0,44
-46,2,44
-46,3,44
-46,2,44
-46,1,44
-47,0,43
-46,0,44
-46,1,44
-46,2,44
-46,1,43
-46,1,44
-45,0,44
-45,0,44
-46,0,44
-46,1,44
-46,1,44
-47,1,43
-47,1,43
-46,1,43
-46,1,44
-46,0,43
-46,0,43
-46,0,44
-46,1,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,2,44
-46,1,44
-47,1,43
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-47,1,43
-46,1,44
-46,1,44
-46,1,43
-47,0,43
-47,0,43
-47,0,43
-47,1,43
-47,1,43
-46,1,43
-46,1,43
-47,1,43
-46,1,43
-46,1,43
-46,1,44
-47,1,43
-47,1,43
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-46,1,43
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,43
-46,1,43
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,1,44
-46,0,44
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,0,43
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,0,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,1,44
-46,0,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,1,44
-46,0,44
-46,1,43
-46,0,43
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,0,44
-46,1,44
-46,1,43
-46,0,43
-46,0,44
-46,0,44
-46,1,44
-46,1,44
-46,1,44
-46,0,44
-46,1,43
-46,1,43
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,1,44
-47,2,44
-46,1,44
-45,1,43
-46,0,42
-47,-1,43
-48,0,44
-47,2,44
-45,4,44
-45,3,44
-45,0,44
-46,-2,44
-48,-2,42
-48,0,42
-46,2,43
-45,3,44
-45,2,44
-45,1,45
-46,0,44
-45,0,44
-46,0,44
-46,0,43
-47,0,43
-46,1,43
-45,0,44
-46,0,44
-46,0,44
-46,2,44
-46,3,44
-46,3,44
-44,1,45
-43,-1,46
-44,-1,46
-48,1,44
-48,1,42
-46,2,43
-45,1,45
-44,0,46
-44,0,46
-46,1,44
-46,1,43
-46,1,44
-45,1,45
-45,1,45
-45,2,45
-45,2,45
-44,1,45
-44,1,46
-44,1,46
-45,1,46
-44,0,44
-44,0,44
-43,-1,46
-44,-1,47
-44,0,46
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-44,1,46
-45,1,45
-44,0,45
-44,0,46
-44,0,46
-45,0,45
-44,0,45
-44,1,45
-43,1,46
-42,0,46
-44,-2,46
-44,-3,46
-45,0,46
-45,2,45
-45,4,45
-44,3,46
-43,1,47
-43,0,47
-43,0,46
-43,0,46
-44,0,45
-44,0,45
-44,0,47
-44,1,47
-44,3,46
-44,3,46
-43,2,47
-43,1,47
-44,0,46
-44,0,46
-44,0,46
-44,1,45
-44,1,46
-43,0,46
-43,0,46
-45,-1,45
-44,-1,45
-44,0,46
-45,1,46
-44,3,46
-44,4,46
-43,3,47
-43,2,47
-43,0,47
-43,0,46
-43,0,45
-43,0,45
-44,0,46
-44,0,47
-44,2,47
-45,3,46
-44,3,46
-43,2,46
-43,1,47
-43,0,46
-44,0,45
-44,1,45
-44,1,45
-44,0,46
-45,0,46
-45,1,45
-46,2,44
-45,2,44
-45,2,46
-44,1,46
-44,0,45
-44,0,45
-44,0,44
-45,-1,44
-45,-1,45
-45,0,45
-46,0,45
-45,2,44
-46,2,44
-45,2,45
-45,2,45
-45,1,45
-45,1,45
-45,0,44
-45,0,45
-44,0,45
-44,-1,45
-45,-1,45
-45,-1,45
-45,0,45
-46,2,45
-46,3,45
-45,2,45
-45,1,45
-45,1,45
-46,0,45
-45,0,44
-45,0,44
-44,-1,45
-45,-1,44
-46,-1,44
-47,0,44
-46,2,44
-45,3,45
-45,3,45
-44,2,45
-45,0,44
-46,-2,44
-46,-2,44
-46,0,43
-47,1,43
-47,2,44
-45,2,45
-46,1,44
-46,1,44
-46,1,43
-45,1,44
-45,0,44
-45,0,44
-47,0,43
-46,0,44
-47,0,42
-48,1,43
-46,1,43
-45,1,43
-46,0,44
-47,0,43
-47,0,42
-47,0,42
-46,0,43
-46,0,44
-46,0,44
-47,0,43
-47,0,43
-46,0,44
-45,0,44
-46,0,44
-46,0,44
-46,0,43
-47,0,43
-47,0,43
-46,0,44
-46,0,44
-47,1,44
-46,1,43
-46,1,44
-46,0,44
-46,0,43
-47,0,43
-47,0,43
-47,0,44
-46,0,43
-46,0,44
-47,0,43
-47,0,43
-47,0,43
-46,0,43
-47,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,44
-47,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,43
-47,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-47,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-47,0,43
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,43
-46,1,43
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-47,0,43
-47,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-47,0,42
-47,0,43
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,-1,43
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-47,0,43
-47,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-47,0,43
-46,0,43
-47,0,43
-46,0,44
-46,0,43
-47,0,43
-46,0,43
-46,0,44
-47,0,43
-47,1,43
-47,1,43
-46,0,44
-47,0,43
-47,0,43
-47,0,43
-46,0,43
-46,0,44
-47,0,44
-47,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-47,0,43
-47,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-47,0,43
-46,0,43
-47,0,43
-47,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-47,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,44
-46,0,43
-46,0,44
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-47,0,44
-47,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-47,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-46,0,44
-47,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,1,44
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,0,44
-47,1,44
-45,1,43
-45,0,43
-46,-2,45
-47,-1,45
-47,1,43
-47,1,42
-47,1,43
-47,1,44
-47,1,44
-47,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,44
-46,0,44
-46,1,44
-46,0,44
-45,0,44
-46,0,43
-46,0,43
-47,0,43
-47,1,43
-47,0,44
-46,0,43
-46,0,43
-46,0,43
-46,0,43
-46,-1,44
-46,-1,44
-46,0,44
-47,1,44
-47,1,43
-46,1,44
-46,0,44
-46,0,44
-46,0,43
-47,0,43
-47,0,44
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-47,1,43
-46,0,43
-46,0,44
-46,0,44
-46,1,43
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,44
-46,0,43
-46,0,43
-46,1,44
-47,1,44
-47,0,44
-45,0,44
-46,1,43
-46,1,43
-46,0,44
-46,0,44
-46,1,43
-46,1,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,44
-47,0,43
-46,0,43
-46,0,43
-46,0,44
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-45,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-47,1,44
-46,0,44
-46,0,44
-46,1,44
-46,1,43
-47,0,43
-47,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,1,44
-45,0,44
-45,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,0,44
-46,0,44
-45,0,44
-45,0,44
-45,0,44
-45,0,44
-46,0,44
-46,1,44
-46,2,44
-46,1,44
-46,1,44
-47,0,43
-46,0,44
-46,0,44
-46,-1,43
-46,-1,44
-45,-1,44
-46,1,44
-46,1,44
-46,2,44
-46,1,44
-46,1,44
-46,0,44
-47,0,43
-46,0,43
-45,-1,43
-46,1,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-47,1,44
-46,1,43
-46,1,44
-47,1,44
-47,0,43
-46,0,44
-46,0,43
-46,0,43
-46,0,44
-46,0,44
-46,0,44
-46,0,43
-46,0,43
-46,0,43
-47,1,45
-46,1,46
-47,1,42
-47,0,42
-46,1,44
-46,0,44
-46,0,43
-45,0,44
-45,0,44
-46,-1,44
-46,-1,44
-46,0,44
-47,1,43
-46,1,44
-45,1,45
-46,1,44
-46,0,44
-46,0,44
-46,0,44
-46,0,44
-45,0,44
-45,0,44
-45,0,44
-45,0,44
-45,0,44
-45,1,45
-45,1,45
-46,1,43
-46,1,43
-46,0,44
-46,0,44
-46,0,44
-45,0,44
-45,0,44
-45,0,44
-45,1,45
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-45,1,45
-46,1,44
-46,1,44
-45,1,44
-45,1,45
-46,1,44
-45,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-47,1,44
-47,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,0,44
-46,0,44
-45,0,44
-46,0,44
-46,0,44
-46,0,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-45,1,44
-44,0,44
-46,1,44
-45,1,45
-45,0,44
-47,0,43
-45,0,44
-44,0,45
-46,2,45
-45,3,45
-44,2,45
-45,2,44
-45,3,46
-44,2,46
-46,2,44
-45,1,43
-45,-1,44
-47,0,45
-46,3,45
-45,4,45
-44,5,46
-44,6,46
-45,5,46
-44,3,46
-46,2,45
-44,3,45
-42,4,46
-43,3,45
-43,3,46
-42,4,49
-41,4,48
-43,3,46
-44,3,45
-43,5,48
-42,5,48
-42,4,47
-43,3,46
-43,3,47
-43,3,47
-42,3,48
-42,3,47
-42,3,47
-42,3,48
-43,2,48
-44,2,46
-45,2,44
-44,2,45
-42,3,47
-43,3,46
-45,2,45
-45,2,44
-44,1,44
-47,2,44
-46,1,44
-46,3,45
-45,3,45
-45,2,44
-46,2,44
-47,0,43
-46,0,44
-46,0,44
-46,1,44
-46,2,44
-45,2,44
-46,2,44
-45,1,45
-45,0,45
-46,0,44
-46,1,44
-46,2,44
-46,3,43
-45,2,44
-45,1,44
-46,1,43
-46,2,43
-47,1,43
-47,1,43
-48,1,42
-48,0,42
-47,0,42
-47,0,43
-47,0,43
-47,0,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-47,0,42
-47,0,42
-47,0,43
-46,0,43
-47,0,43
-47,0,43
-47,1,43
-47,1,43
-46,1,44
-47,1,43
-46,1,43
-46,1,43
-47,1,43
-47,1,43
-47,0,43
-46,0,43
-47,1,43
-47,1,43
-46,1,43
-46,1,43
-46,1,43
-47,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-47,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,0,43
-46,1,44
-47,1,43
-46,1,43
-46,1,43
-47,1,43
-46,1,43
-46,1,44
-47,1,43
-47,1,43
-46,1,43
-46,1,43
-46,1,43
-47,1,43
-46,1,44
-46,1,44
-47,1,43
-47,1,43
-46,1,43
-46,1,44
-47,1,43
-46,1,43
-46,1,43
-47,1,43
-47,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-46,1,43
-46,1,43
-46,1,44
-46,1,43
-46,1,43
-46,1,43
-47,1,44
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-47,1,43
-46,1,43
-46,1,43
-47,1,44
-46,1,43
-46,1,43
-46,1,43
-46,1,44
-46,1,44
-46,1,43
-47,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,43
-47,1,44
-47,1,43
-46,1,43
-47,1,43
-47,1,43
-46,1,43
-46,1,43
-46,1,43
-46,1,44
-46,1,44
-46,1,44
-46,1,43
-46,1,44
-46,1,44
-46,2,43
-46,1,43
-46,1,44
-46,2,44
-46,2,44
-46,2,43
-46,2,43
-46,2,43
-47,2,44
-46,1,44
-46,1,44
-46,1,43
-46,1,43
-47,1,43
-46,2,44
