32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
31,-13,52
32,-13,52
32,-13,52
32,-13,52
33,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
31,-14,52
31,-13,52
31,-13,52
32,-13,52
33,-12,52
33,-13,51
32,-13,52
31,-13,52
31,-14,52
31,-14,52
32,-13,52
33,-13,52
32,-13,52
32,-13,52
32,-13,52
31,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
31,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
32,-13,52
31,-14,52
31,-14,52
32,-13,52
32,-13,52
32,-13,51
33,-13,51
32,-13,52
31,-13,52
32,-13,52
33,-13,51
32,-13,51
33,-13,52
33,-13,52
33,-12,51
33,-13,51
33,-13,51
34,-13,51
32,-13,51
32,-13,51
34,-13,52
33,-13,51
33,-13,51
33,-13,52
33,-13,51
32,-13,51
33,-13,51
33,-13,51
32,-13,52
33,-13,51
32,-13,51
34,-12,51
34,-13,51
32,-12,51
32,-13,52
31,-13,52
32,-13,51
34,-14,51
33,-13,51
32,-13,51
32,-13,51
32,-13,51
32,-13,52
32,-13,51
32,-14,51
33,-14,51
33,-14,51
32,-13,51
32,-13,51
33,-13,52
33,-14,51
38,-14,51
34,-13,54
30,-11,55
24,-13,54
22,-14,53
20,-14,55
22,-13,57
27,-13,56
27,-13,55
25,-13,55
26,-14,55
29,-14,54
28,-13,54
26,-14,55
26,-13,55
26,-14,54
25,-14,55
27,-14,52
29,-14,54
30,-14,54
29,-15,53
25,-14,54
28,-14,54
29,-14,54
28,-14,54
29,-14,54
28,-14,54
28,-14,54
28,-15,54
28,-15,54
28,-14,54
28,-14,54
28,-14,54
28,-14,53
28,-14,54
28,-14,54
28,-14,54
28,-14,54
28,-14,54
28,-14,54
29,-14,54
28,-14,53
29,-14,54
29,-14,54
29,-14,54
28,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,54
29,-14,53
28,-14,53
29,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
28,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,54
29,-14,53
29,-14,53
29,-14,53
28,-14,53
29,-14,54
29,-14,53
29,-14,54
28,-13,54
29,-13,53
29,-14,54
29,-14,54
29,-14,54
29,-14,54
28,-14,54
29,-14,53
29,-14,54
28,-14,54
28,-14,53
29,-14,54
29,-14,53
29,-14,54
29,-14,54
28,-14,54
28,-14,54
29,-14,54
28,-14,53
29,-14,54
28,-14,54
29,-14,54
29,-14,54
28,-14,53
29,-14,54
28,-14,54
28,-14,53
29,-14,53
29,-14,53
28,-14,53
29,-14,54
28,-14,54
29,-14,54
29,-14,53
29,-14,54
29,-14,54
29,-14,54
28,-14,54
28,-14,54
29,-14,53
29,-14,54
29,-14,54
28,-14,54
28,-14,54
29,-14,53
29,-14,53
29,-14,54
29,-14,53
28,-14,54
29,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,54
29,-14,53
29,-14,53
28,-14,54
29,-14,53
29,-14,53
28,-14,53
29,-14,53
29,-14,53
28,-14,54
29,-14,53
29,-14,53
29,-14,54
28,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,54
28,-14,54
29,-14,53
29,-14,53
28,-14,54
29,-14,54
29,-14,54
28,-14,54
29,-14,54
29,-14,53
28,-14,54
29,-14,53
29,-14,54
28,-14,54
28,-14,53
29,-14,54
28,-14,53
29,-14,53
29,-14,54
29,-14,54
29,-14,53
28,-14,53
29,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
28,-14,53
28,-14,53
29,-14,54
29,-14,53
29,-14,53
29,-14,54
28,-14,54
28,-14,53
29,-14,54
29,-14,54
28,-14,53
29,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
28,-15,54
30,-14,54
28,-14,53
29,-14,53
30,-14,54
29,-14,53
29,-14,53
30,-14,53
28,-14,53
28,-14,53
29,-14,53
28,-14,54
29,-14,54
28,-14,53
28,-14,54
29,-14,54
28,-14,54
29,-14,53
29,-14,54
28,-14,54
29,-14,54
28,-14,54
28,-14,54
29,-14,54
29,-14,54
29,-14,54
29,-14,53
28,-14,53
28,-14,54
29,-14,54
28,-14,54
28,-14,54
28,-14,54
28,-14,54
28,-14,54
29,-14,54
28,-14,54
28,-14,54
29,-14,54
28,-14,54
29,-14,53
28,-14,54
29,-14,54
28,-14,53
28,-14,53
29,-14,54
28,-14,53
28,-14,54
29,-14,54
29,-14,53
29,-14,53
29,-14,54
28,-14,54
28,-14,54
29,-14,54
28,-14,53
28,-14,54
29,-14,54
29,-14,53
28,-14,54
29,-14,54
28,-14,53
29,-14,54
28,-14,53
28,-14,53
29,-14,54
28,-14,54
28,-14,54
29,-14,54
28,-14,53
28,-14,53
29,-14,54
28,-14,54
29,-14,53
29,-14,54
28,-14,54
29,-14,53
29,-14,54
29,-14,53
29,-14,53
28,-14,54
28,-14,53
29,-14,53
29,-15,53
28,-14,54
29,-14,54
29,-14,54
29,-14,54
29,-14,53
29,-14,54
29,-14,53
29,-14,54
28,-14,54
29,-14,53
29,-14,53
29,-14,54
29,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,54
29,-14,53
29,-14,54
28,-14,53
29,-14,53
29,-14,53
28,-14,53
29,-14,54
29,-14,53
29,-14,53
30,-14,53
29,-14,53
28,-14,54
28,-14,54
29,-14,53
28,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
28,-14,54
28,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,54
29,-14,53
29,-14,54
29,-14,54
28,-14,54
28,-14,54
29,-14,54
29,-14,53
28,-14,54
29,-14,54
28,-14,53
28,-14,54
29,-14,54
28,-14,54
28,-14,54
28,-14,54
28,-14,54
29,-14,54
29,-14,54
28,-14,53
28,-14,54
29,-14,54
28,-14,54
28,-14,54
29,-14,54
28,-14,54
28,-14,53
29,-13,54
29,-14,53
28,-14,54
28,-14,54
28,-14,54
29,-14,54
28,-14,54
28,-14,54
29,-14,54
29,-14,54
28,-14,54
29,-14,54
29,-14,54
28,-14,54
29,-14,53
28,-14,53
28,-14,54
29,-14,53
29,-14,54
28,-14,53
29,-14,53
29,-14,54
29,-14,54
29,-14,54
29,-14,54
29,-14,54
29,-14,54
28,-14,54
28,-14,54
29,-14,54
29,-14,54
29,-14,54
28,-14,54
28,-14,53
29,-14,54
28,-14,53
29,-14,54
29,-14,54
28,-14,53
28,-14,54
28,-14,54
29,-14,54
28,-14,53
28,-14,54
29,-14,54
29,-13,54
29,-13,53
29,-14,54
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-14,53
29,-13,53
29,-13,53
29,-14,53
29,-13,53
29,-13,53
29,-13,53
29,-14,54
29,-13,53
29,-13,53
29,-13,54
30,-14,53
30,-14,53
30,-14,53
29,-14,53
29,-13,53
31,-13,53
31,-13,52
29,-13,53
32,-13,53
32,-13,53
30,-12,53
30,-12,53
30,-13,53
30,-13,54
28,-12,52
30,-12,54
29,-14,54
31,-13,52
31,-12,53
30,-13,53
30,-12,53
31,-12,53
31,-13,52
31,-12,53
31,-12,52
32,-13,52
31,-13,53
31,-13,52
30,-12,53
30,-12,53
32,-12,53
32,-12,53
31,-12,52
30,-13,53
26,-12,54
28,-11,54
31,-11,53
30,-11,53
30,-11,54
30,-11,53
30,-10,53
31,-10,53
33,-9,53
32,-9,53
31,-10,53
31,-10,53
32,-10,53
32,-10,53
32,-9,53
31,-9,53
31,-9,53
32,-9,53
31,-10,53
30,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-9,53
31,-10,53
31,-10,53
31,-10,53
31,-9,53
31,-9,53
32,-10,53
31,-10,53
31,-10,53
31,-9,53
32,-9,53
31,-10,53
32,-9,53
31,-10,53
32,-10,53
31,-9,53
31,-10,53
32,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
31,-10,53
32,-10,53
33,-10,53
32,-11,52
31,-11,53
29,-11,54
28,-10,53
29,-10,53
30,-10,54
32,-10,53
32,-11,53
33,-10,53
31,-10,53
31,-10,53
31,-10,53
29,-10,53
29,-10,53
30,-10,54
30,-11,53
32,-10,53
31,-10,53
30,-10,53
31,-11,53
31,-10,53
30,-11,53
31,-11,53
31,-11,54
30,-11,53
29,-12,53
30,-12,53
30,-12,53
29,-12,53
29,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,53
29,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,53
31,-12,53
30,-12,53
30,-12,53
31,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,53
31,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,53
30,-12,54
30,-12,53
29,-12,53
31,-11,53
31,-11,53
31,-11,53
31,-11,53
31,-11,53
31,-10,53
31,-11,53
30,-11,53
30,-11,53
31,-11,53
31,-11,53
30,-11,53
31,-11,53
30,-11,53
30,-11,53
30,-11,53
30,-11,53
30,-11,53
30,-11,53
31,-11,53
30,-11,53
31,-11,53
31,-11,53
30,-11,53
31,-11,53
31,-11,53
30,-11,53
31,-12,53
30,-11,53
30,-11,53
30,-11,53
31,-11,53
31,-11,53
31,-11,53
31,-11,53
31,-11,53
30,-11,53
30,-12,53
30,-12,53
31,-12,53
30,-12,53
29,-12,52
30,-13,54
35,-13,55
30,-13,52
28,-13,53
30,-14,53
23,-15,53
33,-14,53
31,-13,53
27,-13,53
27,-13,54
29,-13,53
31,-14,53
30,-14,53
28,-14,53
28,-14,53
30,-14,53
30,-13,53
29,-14,54
29,-14,53
28,-14,53
28,-14,53
29,-14,53
29,-14,53
28,-14,54
28,-14,54
29,-14,53
29,-14,54
29,-14,53
29,-14,54
28,-14,53
29,-14,53
29,-14,54
29,-14,54
29,-14,54
28,-14,54
29,-13,54
28,-14,54
28,-14,54
29,-14,54
29,-14,54
28,-14,54
28,-14,53
28,-14,54
27,-14,53
29,-13,55
28,-14,53
28,-14,53
28,-14,54
30,-13,54
30,-13,53
25,-13,53
29,-13,55
28,-13,55
33,-15,52
31,-14,54
23,-13,56
26,-14,54
21,-12,56
23,-14,54
26,-13,56
26,-13,55
30,-13,54
29,-12,54
27,-12,54
30,-11,57
27,-12,55
25,-12,54
26,-12,56
26,-13,54
24,-12,56
25,-12,55
25,-12,55
25,-12,55
26,-12,56
26,-12,55
25,-11,55
27,-11,56
27,-11,54
25,-11,56
26,-11,55
26,-11,56
26,-12,56
27,-12,54
27,-9,61
61,-30,10
-93,40,127
-9,-31,21
32,-18,41
0,-13,68
3,-15,62
19,-13,60
23,-12,58
24,-12,59
19,-13,59
14,-14,57
17,-14,57
18,-12,58
20,-12,59
22,-13,58
21,-12,57
22,-9,60
61,-38,32
-108,46,112
-5,-28,30
23,-17,47
5,-10,70
13,-13,64
28,-12,54
29,-12,56
17,-11,60
18,-12,59
21,-13,57
19,-12,58
17,-12,59
18,-13,58
21,-12,57
16,-13,57
20,-12,58
17,-11,61
52,-40,33
121,-32,39
-9,-32,28
12,-13,65
7,-9,70
22,-14,56
30,-13,55
21,-11,59
18,-11,59
17,-12,58
17,-12,58
20,-13,56
19,-12,58
20,-12,58
21,-12,57
20,-11,58
20,-11,58
22,-11,57
22,-11,56
22,-11,57
23,-11,57
23,-11,56
23,-10,56
25,-10,56
27,-9,56
28,-10,56
28,-11,53
32,-12,54
33,-11,54
31,-12,53
28,-12,54
30,-13,53
35,-12,53
32,-11,56
27,-10,57
30,-10,57
22,-10,58
19,-11,57
17,-11,56
15,-10,59
19,-8,65
21,-8,67
20,-9,73
15,-6,78
6,-4,81
-36,-22,60
-28,-25,49
-8,-23,52
-4,-23,52
0,-26,41
-3,-28,36
0,-26,36
4,-26,37
14,-24,42
14,-23,48
7,-21,53
5,-21,57
8,-21,64
6,-20,65
3,-19,66
2,-19,64
2,-18,61
3,-18,60
0,-16,58
0,-19,60
-4,-21,60
-11,-14,69
-14,-13,70
5,-16,61
13,-18,59
6,-14,60
8,-14,60
9,-14,63
5,-13,64
7,-16,61
7,-16,59
3,-15,60
3,-15,60
5,-16,60
6,-16,59
5,-16,61
3,-15,61
2,-15,61
4,-15,60
6,-15,61
6,-15,60
6,-15,61
6,-15,61
6,-16,60
5,-15,61
5,-15,60
6,-15,60
6,-15,60
5,-15,60
6,-15,60
6,-15,60
7,-15,60
7,-14,61
7,-15,60
7,-15,60
8,-15,60
7,-15,60
7,-15,60
7,-15,60
7,-15,60
8,-15,60
7,-15,60
8,-15,60
8,-15,60
8,-15,60
8,-15,60
8,-15,60
8,-15,60
8,-15,60
8,-15,60
9,-15,60
8,-15,60
8,-15,60
9,-15,60
8,-15,60
9,-15,60
9,-16,60
9,-15,60
9,-16,60
9,-15,60
9,-15,60
9,-15,60
9,-15,60
9,-15,60
9,-16,60
9,-15,60
9,-16,60
9,-15,60
9,-15,60
9,-15,60
9,-15,60
9,-15,60
10,-15,60
10,-15,60
10,-16,59
9,-16,60
10,-16,59
10,-16,60
10,-15,59
10,-15,60
9,-15,60
10,-15,59
10,-15,60
10,-15,60
10,-15,59
9,-15,59
11,-16,60
9,-15,59
11,-15,59
12,-15,60
12,-15,60
12,-15,59
11,-15,59
12,-15,60
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
12,-15,60
11,-15,59
11,-15,59
12,-15,59
11,-15,60
11,-15,59
11,-15,59
11,-15,60
11,-15,59
11,-15,59
11,-15,59
11,-15,59
11,-15,59
11,-15,60
11,-15,59
11,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
11,-15,59
11,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
12,-15,60
11,-15,59
11,-15,59
12,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
12,-15,59
12,-15,59
11,-15,60
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
11,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
12,-15,59
12,-15,60
11,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
11,-15,60
11,-15,59
12,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
12,-15,59
12,-15,59
11,-15,60
11,-15,59
11,-16,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
11,-15,59
11,-15,59
12,-16,59
12,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-16,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
11,-16,59
11,-15,60
12,-15,60
12,-15,59
11,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
12,-15,59
11,-15,59
12,-15,60
12,-15,60
12,-15,60
12,-15,59
12,-14,59
11,-15,59
12,-15,59
12,-14,59
12,-15,59
12,-15,59
12,-15,60
12,-14,59
12,-14,60
12,-15,59
12,-14,59
12,-14,59
12,-14,59
12,-14,59
12,-14,59
13,-14,59
12,-14,59
12,-14,59
12,-14,60
12,-14,60
12,-14,59
12,-14,59
12,-14,59
12,-14,60
13,-14,59
12,-14,60
12,-14,59
12,-14,59
12,-14,60
12,-15,59
12,-14,59
12,-15,59
12,-14,59
12,-15,59
12,-15,59
12,-15,60
12,-15,59
12,-15,60
12,-15,59
12,-15,59
12,-15,59
12,-15,60
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-14,59
12,-15,59
12,-15,59
12,-15,59
13,-14,59
12,-14,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
12,-15,59
11,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-15,59
12,-15,59
11,-15,59
11,-15,59
12,-15,59
11,-16,59
11,-16,59
11,-16,59
10,-16,59
11,-16,59
11,-16,60
11,-16,60
11,-16,59
10,-16,59
11,-16,59
10,-16,59
11,-16,59
11,-16,59
11,-16,59
11,-16,59
11,-16,59
10,-16,59
10,-17,59
10,-16,59
11,-16,59
11,-16,60
10,-16,59
11,-16,59
11,-16,60
10,-16,59
11,-16,59
11,-16,59
11,-16,59
11,-16,59
11,-16,59
10,-16,59
10,-16,59
10,-16,60
11,-16,60
10,-16,59
9,-16,59
10,-16,59
10,-16,59
10,-16,59
10,-16,59
10,-16,60
10,-16,60
10,-16,59
10,-16,59
10,-16,59
10,-16,59
10,-16,59
11,-16,59
10,-16,59
9,-16,59
9,-16,60
9,-16,59
9,-16,59
9,-16,60
9,-16,59
10,-16,60
9,-16,60
9,-16,59
9,-16,59
10,-16,60
9,-16,59
9,-16,59
10,-16,60
9,-16,59
9,-16,59
10,-16,59
9,-16,60
9,-16,60
10,-16,60
9,-16,60
10,-16,59
9,-16,60
10,-16,59
10,-16,59
9,-15,60
9,-16,59
10,-16,59
9,-16,60
8,-15,60
9,-15,60
10,-15,59
10,-15,60
9,-15,60
9,-16,59
9,-16,60
9,-16,60
10,-15,60
10,-16,59
9,-16,60
8,-15,60
8,-15,59
10,-15,60
11,-15,60
11,-15,60
11,-15,60
10,-15,60
11,-15,60
10,-15,60
11,-15,59
10,-14,60
10,-15,60
11,-15,59
11,-15,60
10,-14,60
11,-15,59
11,-14,60
11,-15,60
10,-14,60
10,-14,60
11,-14,59
11,-14,60
11,-14,60
11,-14,59
11,-14,60
10,-14,59
12,-14,59
11,-14,60
11,-14,59
11,-14,60
11,-14,60
11,-14,59
11,-14,59
11,-14,60
12,-14,59
11,-14,60
11,-14,59
12,-14,59
12,-14,60
12,-14,59
12,-14,60
11,-14,59
12,-14,59
12,-14,60
12,-14,60
11,-14,60
11,-14,60
12,-14,60
12,-14,60
12,-14,60
11,-14,60
11,-14,59
12,-14,60
12,-14,59
11,-14,59
12,-14,60
11,-14,59
12,-14,59
12,-14,60
11,-14,60
12,-14,59
12,-14,60
11,-14,60
12,-14,59
12,-14,60
11,-14,59
12,-14,59
12,-14,60
12,-14,59
12,-14,60
11,-14,59
12,-14,59
12,-14,59
12,-14,60
12,-14,59
12,-14,60
12,-14,59
12,-14,60
12,-14,59
12,-14,60
11,-14,60
12,-14,59
12,-14,59
12,-14,60
12,-14,60
12,-14,60
12,-14,60
12,-14,59
12,-14,59
12,-14,59
12,-14,59
12,-14,59
12,-14,59
11,-14,59
12,-14,60
12,-14,60
12,-13,59
12,-14,59
12,-13,60
12,-14,59
12,-14,59
12,-14,59
12,-14,59
12,-14,60
12,-14,59
12,-14,60
12,-14,60
12,-14,60
12,-14,59
13,-14,59
12,-14,59
12,-14,59
12,-13,60
12,-14,59
12,-14,60
12,-14,59
12,-14,60
12,-14,59
11,-14,59
13,-14,60
12,-14,60
11,-14,59
12,-14,59
12,-14,59
12,-14,59
13,-14,59
12,-14,60
12,-14,59
12,-14,60
12,-14,59
12,-14,60
12,-14,59
12,-14,59
13,-14,59
12,-14,60
13,-14,59
12,-14,60
12,-14,59
12,-14,59
12,-14,60
13,-14,59
13,-14,59
12,-14,59
13,-14,59
12,-14,59
12,-14,59
13,-14,59
13,-14,60
12,-14,59
13,-14,59
12,-14,60
12,-14,59
13,-14,59
13,-14,60
12,-14,59
13,-14,60
13,-14,59
13,-14,60
11,-14,60
10,-14,60
11,-14,59
12,-15,60
13,-15,60
14,-12,59
13,-12,59
13,-13,60
12,-14,60
10,-14,59
12,-15,59
14,-14,60
14,-14,60
9,-12,60
6,-11,60
8,-13,58
12,-14,60
19,-14,62
17,-13,60
11,-12,59
10,-11,60
9,-11,60
11,-12,59
13,-12,59
14,-13,61
12,-12,61
11,-11,60
11,-11,59
10,-11,60
11,-12,60
13,-12,60
13,-12,59
15,-12,59
16,-12,60
13,-12,60
13,-12,59
12,-13,60
11,-13,59
11,-12,59
12,-12,60
12,-11,60
13,-12,60
15,-12,60
15,-12,60
13,-12,60
12,-12,59
13,-12,59
12,-12,60
12,-12,59
13,-12,60
13,-12,60
11,-12,59
12,-12,59
14,-12,58
16,-13,57
15,-11,59
13,-11,59
17,-11,59
13,-12,53
20,-11,64
20,-12,60
19,-12,56
17,-12,57
16,-13,62
19,-13,63
13,-13,57
14,-13,58
19,-12,60
16,-12,59
16,-11,60
14,-11,60
13,-12,58
16,-14,58
18,-13,60
13,-12,60
13,-12,58
15,-12,58
14,-10,60
10,-7,63
8,-10,58
9,-6,63
13,-6,64
24,-8,57
23,-6,62
18,-10,59
16,-12,60
11,-16,62
7,-16,63
3,-16,58
2,-15,58
2,-15,59
3,-19,60
5,-19,59
3,-16,60
-6,-14,63
5,-16,59
2,-15,62
3,-16,60
4,-16,60
-2,-13,61
-1,-14,59
2,-15,60
-3,-16,61
12,-23,55
18,-21,60
20,-19,60
18,-18,60
12,-18,60
11,-18,59
2,-19,59
1,-19,57
3,-19,57
5,-17,61
6,-18,60
2,-20,58
2,-19,60
11,-20,55
11,-19,58
13,-17,62
17,-19,60
10,-18,60
12,-18,65
10,-20,55
13,-19,58
20,-18,60
16,-16,54
15,-16,60
18,-17,57
13,-17,59
12,-17,57
17,-16,58
16,-16,59
14,-17,58
12,-17,59
12,-17,58
14,-17,58
13,-17,58
14,-16,59
14,-17,58
16,-17,58
16,-17,59
15,-16,58
16,-16,58
17,-16,58
16,-16,57
16,-16,59
16,-16,58
15,-17,59
15,-16,58
16,-17,58
16,-17,58
16,-16,58
15,-16,58
16,-16,58
16,-17,58
15,-16,59
15,-17,58
15,-16,58
14,-17,58
15,-16,58
16,-16,58
15,-16,58
15,-16,58
15,-16,58
16,-16,58
16,-16,58
15,-16,58
16,-16,58
15,-17,58
14,-16,58
16,-16,58
15,-16,58
15,-16,58
14,-16,58
14,-16,59
15,-16,58
16,-16,59
15,-16,58
16,-16,58
15,-16,59
16,-16,58
15,-16,58
15,-16,59
15,-16,58
15,-16,58
15,-16,58
15,-16,58
16,-16,58
16,-16,58
15,-16,58
15,-16,58
15,-16,58
15,-16,58
15,-16,58
15,-16,58
15,-16,59
15,-16,58
15,-16,58
15,-16,58
16,-16,58
15,-16,58
15,-16,58
17,-17,58
17,-16,59
13,-16,57
15,-16,58
17,-17,59
16,-17,58
19,-17,58
16,-17,59
12,-16,57
12,-17,57
17,-16,59
17,-16,57
20,-16,58
19,-16,58
16,-16,57
16,-16,58
15,-16,57
16,-15,58
18,-16,58
16,-16,58
17,-16,58
18,-16,58
18,-16,58
17,-16,58
17,-16,58
17,-16,57
17,-15,58
17,-16,58
17,-16,58
17,-16,58
17,-16,58
18,-16,58
17,-16,58
18,-16,58
17,-16,58
17,-16,58
16,-16,58
17,-16,58
18,-16,58
17,-16,58
17,-16,58
17,-16,58
17,-15,58
17,-16,58
18,-16,58
17,-15,58
17,-16,58
17,-16,58
17,-15,58
17,-16,58
17,-15,58
17,-16,57
17,-16,58
17,-16,58
17,-15,58
17,-15,58
17,-15,58
17,-15,58
17,-15,58
18,-14,58
15,-14,57
18,-15,59
17,-15,59
17,-16,58
17,-16,58
17,-16,58
17,-16,58
17,-16,58
16,-15,57
19,-15,58
19,-16,58
18,-15,58
17,-15,57
18,-15,58
18,-15,57
18,-16,58
18,-16,58
18,-16,57
17,-16,57
18,-16,57
19,-16,57
19,-16,58
19,-16,58
18,-16,57
18,-16,57
17,-16,58
16,-17,57
18,-16,58
19,-16,57
19,-16,57
