-52,19,29
-52,19,29
-52,20,29
-52,20,29
-52,20,29
-52,19,29
-52,20,29
-52,19,29
-52,19,29
-51,19,29
-52,20,29
-52,19,29
-52,19,29
-52,19,29
-51,19,29
-51,20,29
-52,20,29
-52,20,29
-52,19,29
-52,19,29
-52,19,29
-52,20,29
-52,20,29
-52,20,29
-51,20,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-51,20,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,20,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-53,19,29
-52,19,29
-52,19,29
-52,19,29
-52,20,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,20,29
-51,20,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,20,29
-52,20,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-51,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,20,29
-51,19,29
-52,20,29
-52,20,29
-52,19,29
-52,19,29
-52,19,29
-52,20,29
-52,20,29
-51,20,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,20,29
-52,20,29
-52,19,29
-52,19,29
-52,19,29
-52,19,28
-52,20,29
-52,19,29
-52,19,30
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-51,19,29
-52,20,29
-52,20,29
-52,20,29
-52,19,29
-52,20,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-51,20,29
-52,20,29
-52,20,29
-52,20,30
-52,20,29
-52,19,29
-52,20,29
-51,20,29
-52,20,29
-51,20,29
-51,20,30
-51,20,29
-52,20,29
-51,19,30
-51,19,29
-52,19,29
-52,20,29
-52,20,29
-51,20,29
-51,20,30
-51,20,29
-52,20,29
-52,19,29
-51,19,29
-52,19,29
-52,19,29
-52,19,29
-52,20,29
-51,20,29
-51,20,30
-51,20,29
-51,20,30
-52,20,29
-52,19,29
-52,19,29
-51,19,29
-51,20,29
-51,20,29
-51,20,30
-51,20,29
-52,20,29
-52,19,29
-51,20,29
-51,20,30
-52,20,30
-52,19,30
-51,19,29
-51,19,29
-52,20,29
-52,20,29
-51,19,30
-51,19,30
-51,19,30
-52,19,29
-52,19,29
-52,19,29
-51,20,29
-51,20,29
-52,20,30
-51,20,30
-51,20,30
-52,19,29
-52,20,29
-52,20,29
-51,19,29
-52,19,29
-52,19,29
-52,19,29
-51,20,29
-52,19,29
-51,19,29
-51,20,29
-52,20,29
-52,20,29
-52,20,29
-52,19,30
-53,19,30
-52,20,30
-52,21,30
-51,20,29
-50,19,29
-52,18,28
-52,18,29
-53,20,30
-52,21,29
-50,23,30
-50,23,31
-51,23,31
-53,21,30
-52,20,28
-51,16,29
-51,15,30
-51,16,31
-51,18,29
-53,19,30
-48,21,29
-46,23,30
-50,27,31
-52,26,32
-52,19,33
-51,15,31
-52,14,24
-54,19,25
-56,22,28
-49,19,30
-48,19,32
-50,20,33
-50,22,33
-49,21,30
-50,21,29
-54,19,27
-56,19,27
-54,18,27
-53,18,27
-51,20,29
-52,21,29
-52,21,29
-52,19,30
-51,18,30
-52,17,30
-53,17,30
-53,18,29
-52,17,29
-50,18,32
-50,20,33
-51,21,32
-52,21,29
-52,19,28
-47,15,32
-49,14,34
-52,15,32
-54,17,30
-59,19,27
-49,20,29
-45,20,30
-50,20,31
-52,19,30
-52,18,29
-52,18,29
-50,19,30
-49,18,30
-49,19,30
-48,19,30
-54,20,31
-54,18,29
-52,18,29
-53,19,24
-55,19,23
-50,16,26
-53,16,27
-56,17,30
-56,16,28
-60,16,21
-51,14,23
-48,16,26
-56,14,29
-61,12,29
-53,15,28
-52,17,28
-57,19,26
-58,19,25
-55,14,24
-57,10,24
-56,10,26
-54,9,29
-52,9,30
-52,11,30
-53,13,30
-59,16,28
-60,16,27
-56,12,25
-55,9,24
-55,6,25
-53,4,26
-54,3,26
-57,3,24
-55,4,24
-57,5,23
-62,6,23
-66,9,20
-61,8,20
-57,10,22
-55,14,27
-54,15,29
-53,18,30
-54,19,30
-51,20,29
-51,21,29
-52,20,27
-52,19,27
-53,16,26
-54,14,27
-55,13,27
-57,12,26
-56,11,25
-54,11,25
-53,12,26
-58,16,30
-58,17,29
-52,17,26
-51,19,27
-53,21,28
-52,21,30
-52,21,29
-52,21,27
-52,20,27
-53,21,28
-53,21,28
-52,20,28
-52,20,29
-51,19,29
-51,19,29
-51,20,29
-51,20,30
-52,20,30
-51,19,30
-51,19,30
-52,18,30
-52,17,30
-52,17,30
-52,17,29
-52,18,29
-52,18,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,18,29
-52,18,29
-53,18,29
-53,18,29
-52,18,28
-52,18,28
-53,19,28
-53,19,28
-52,18,28
-52,18,29
-54,18,29
-53,18,27
-53,18,27
-53,19,29
-53,19,29
-52,18,28
-52,17,28
-53,17,28
-53,17,28
-53,17,27
-54,17,28
-54,17,28
-53,17,28
-53,17,28
-53,17,28
-54,17,28
-53,17,28
-53,16,28
-54,17,28
-54,17,28
-54,17,28
-53,17,27
-53,17,27
-54,17,27
-54,17,28
-53,17,27
-53,17,27
-53,17,28
-53,17,28
-54,17,27
-53,16,28
-53,17,28
-54,17,28
-54,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-54,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-54,17,28
-54,17,28
-53,17,28
-53,17,28
-53,18,29
-52,17,28
-53,17,28
-54,16,28
-54,15,28
-54,15,28
-54,15,28
-54,16,28
-54,17,28
-53,17,27
-54,17,27
-54,17,28
-54,17,28
-54,17,28
-53,17,28
-54,17,28
-53,17,28
-53,16,27
-54,16,27
-54,16,27
-54,16,28
-54,16,28
-54,16,28
-53,17,28
-53,17,28
-52,17,27
-50,15,27
-58,17,28
-56,16,29
-54,16,28
-53,17,27
-53,17,28
-53,17,29
-52,17,29
-52,17,29
-53,17,28
-54,16,28
-54,16,27
-54,16,27
-54,16,27
-54,16,27
-54,16,27
-53,17,28
-53,17,29
-53,17,29
-53,17,29
-53,17,29
-53,17,28
-54,16,28
-54,16,28
-53,17,28
-53,17,28
-53,17,28
-54,16,28
-53,16,28
-53,16,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,29
-53,16,29
-53,16,28
-53,16,28
-54,17,28
-53,16,28
-53,16,28
-53,17,28
-53,17,28
-53,17,28
-53,16,28
-54,17,28
-53,17,28
-53,16,28
-54,16,28
-54,16,27
-53,17,28
-53,17,28
-54,16,28
-53,16,28
-53,16,28
-53,16,28
-53,16,28
-54,16,28
-54,16,28
-54,16,28
-54,16,28
-53,16,28
-54,17,28
-54,17,28
-53,16,28
-54,16,28
-55,17,28
-55,17,28
-53,16,28
-53,16,28
-51,16,29
-52,17,28
-53,18,27
-53,19,27
-53,20,25
-53,20,25
-53,22,29
-52,20,33
-52,19,32
-51,16,30
-51,15,30
-53,14,31
-53,14,31
-53,15,30
-54,15,29
-55,15,27
-54,17,27
-54,18,27
-51,18,26
-52,17,26
-54,15,27
-55,14,28
-56,12,27
-56,12,27
-55,16,27
-53,19,28
-53,20,28
-51,19,27
-51,17,27
-55,13,28
-57,11,28
-55,10,27
-55,11,26
-56,15,26
-54,16,26
-52,17,26
-54,16,26
-55,15,27
-58,15,27
-57,16,27
-53,19,26
-51,21,26
-50,22,27
-50,22,27
-53,17,29
-56,11,29
-58,8,28
-58,8,26
-57,10,26
-55,16,27
-53,19,27
-52,23,28
-51,24,27
-50,23,27
-52,20,27
-53,19,28
-53,16,28
-54,15,28
-54,16,28
-53,16,29
-52,18,29
-52,19,29
-52,19,29
-52,19,29
-53,18,29
-53,18,29
-52,18,29
-52,18,28
-52,18,28
-53,17,29
-53,16,29
-53,16,29
-53,16,29
-53,18,30
-52,19,30
-51,19,29
-51,18,29
-52,18,29
-54,16,30
-54,16,29
-54,16,27
-53,17,27
-52,18,28
-53,17,29
-54,17,29
-54,16,28
-53,17,28
-53,17,29
-53,18,29
-52,17,28
-53,17,28
-54,17,27
-54,16,28
-54,16,28
-54,15,28
-54,15,28
-54,16,28
-54,17,28
-53,17,28
-53,17,28
-53,16,28
-54,16,28
-54,16,28
-54,16,28
-54,16,28
-54,16,28
-54,16,28
-54,16,28
-54,16,28
-53,16,28
-54,16,28
-54,16,28
-54,16,28
-53,16,28
-53,16,28
-53,16,28
-54,16,28
-54,16,28
-54,16,27
-54,16,27
-54,16,28
-53,17,28
-53,16,28
-54,16,28
-55,16,28
-54,17,28
-53,17,28
-52,18,27
-53,18,27
-54,17,28
-54,16,28
-54,16,28
-54,16,27
-54,17,27
-53,18,28
-52,18,28
-53,17,28
-53,17,28
-54,16,28
-53,16,28
-53,16,28
-54,16,29
-54,16,29
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-54,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-53,17,28
-54,16,28
-54,15,28
-54,15,28
-55,16,28
-54,17,27
-54,18,27
-53,19,27
-53,19,27
-54,17,27
-54,17,27
-55,16,27
-55,15,27
-54,15,28
-53,16,28
-53,18,27
-52,19,28
-50,19,27
-50,20,27
-51,21,29
-53,18,31
-54,12,32
-54,10,32
-54,10,30
-53,11,29
-53,14,28
-55,16,27
-57,18,24
-56,19,23
-53,19,23
-54,17,26
-55,15,27
-56,12,27
-56,12,26
-56,13,26
-56,14,27
-54,17,29
-53,18,29
-51,19,28
-51,19,27
-54,17,27
-57,14,25
-57,13,24
-58,14,25
-56,15,26
-51,16,27
-50,18,29
-51,20,30
-51,20,30
-52,19,29
-52,19,29
-53,19,29
-53,19,29
-51,21,29
-52,22,30
-52,21,30
-50,21,29
-50,22,29
-49,25,31
-48,26,32
-46,27,32
-45,29,33
-45,29,33
-45,29,33
-46,28,33
-46,25,31
-47,24,30
-49,21,30
-50,20,31
-51,19,32
-51,19,32
-50,20,32
-49,22,32
-49,24,33
-47,26,33
-46,27,33
-46,27,33
-46,27,33
-46,25,33
-47,23,33
-48,21,32
-47,20,34
-48,20,35
-49,19,34
-47,20,35
-48,22,34
-48,22,34
-47,23,34
-46,24,34
-45,24,34
-44,23,35
-46,23,35
-51,22,32
-52,21,30
-51,20,29
-53,20,30
-52,21,30
-50,22,29
-50,22,29
-50,22,30
-50,22,30
-51,20,30
-51,20,29
-51,19,30
-51,19,30
-50,19,31
-51,19,31
-52,19,29
-53,19,28
-54,19,28
-53,19,28
-53,18,28
-53,18,28
-53,18,28
-53,19,27
-54,19,28
-53,19,28
-52,18,28
-53,17,28
-54,16,29
-54,16,28
-54,15,27
-55,15,27
-56,15,26
-55,15,25
-55,17,26
-53,17,27
-53,17,27
-54,17,28
-53,17,27
-53,16,28
-54,16,28
-53,16,28
-54,16,28
-55,17,28
-54,16,27
-52,17,29
-53,17,28
-53,16,27
-55,16,26
-55,15,26
-55,13,26
-55,13,27
-54,13,27
-54,14,28
-54,16,28
-54,16,28
-54,16,28
-54,17,28
-53,16,28
-52,16,28
-53,17,29
-55,15,28
-56,15,27
-53,14,27
-54,14,27
-55,14,28
-54,13,28
-55,13,26
-58,14,24
-60,15,23
-53,15,26
-51,16,27
-53,18,30
-52,18,31
-51,16,30
-55,14,30
-57,14,29
-54,11,28
-54,11,28
-54,13,29
-55,14,29
-54,15,29
-54,16,29
-54,17,29
-52,20,30
-52,20,29
-51,22,29
-49,22,30
-48,22,31
-48,22,32
-49,21,32
-49,19,32
-51,17,31
-53,17,30
-54,16,31
-52,16,30
-52,16,30
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-52,18,30
-51,19,31
-50,19,32
-49,18,33
-50,18,33
-51,15,33
-51,14,33
-53,13,32
-53,13,31
-53,13,29
-53,13,29
-54,15,30
-54,15,30
-53,17,29
-51,18,30
-51,18,30
-50,18,32
-50,17,33
-52,17,32
-52,18,31
-51,18,30
-52,18,30
-52,17,30
-52,17,30
-52,17,30
-52,15,28
-53,15,28
-54,15,28
-55,15,28
-54,16,28
-53,17,29
-52,17,30
-52,18,31
-52,18,31
-52,18,30
-52,19,29
-53,19,28
-52,19,28
-52,18,29
-52,18,29
-53,16,29
-53,16,29
-54,15,28
-55,16,27
-54,16,27
-54,17,27
-54,18,28
-53,18,28
-52,18,29
-53,19,29
-53,19,29
-52,19,29
-52,19,28
-52,19,28
-52,19,28
-52,19,28
-52,19,28
-53,18,28
-53,19,29
-53,19,29
-53,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,29
-52,19,28
-52,19,28
-53,19,28
-53,18,28
-52,18,28
-52,18,28
-54,19,28
-55,18,28
-53,16,28
-53,16,28
-55,16,28
-55,16,29
-52,18,28
-52,19,28
-53,19,28
-53,17,28
-53,16,28
-54,15,28
-54,15,28
-54,15,28
-54,15,28
-53,16,28
-53,16,28
-53,17,28
-52,18,29
-52,18,29
-52,19,29
-53,17,29
-52,12,29
-52,13,28
-54,17,28
-55,19,28
-54,18,28
-54,14,27
-55,13,27
-54,13,29
-53,15,29
-52,17,28
-53,17,28
-55,16,30
-54,15,31
-51,13,31
-52,12,30
-53,13,30
-54,15,29
-54,17,29
-54,20,28
-54,22,29
-50,22,31
-48,23,33
-47,21,34
-47,19,34
-50,15,34
-53,12,32
-54,11,29
-56,12,26
-56,12,26
-55,12,28
-55,12,29
-53,14,30
-51,17,29
-52,18,29
-51,17,29
-51,15,29
-54,12,30
-55,12,30
-57,15,28
-55,17,27
-52,20,26
-50,19,28
-52,10,31
-59,2,29
-63,-2,24
-64,6,19
-59,11,20
-50,22,26
-47,26,29
-47,24,34
-50,19,33
-58,10,26
-60,8,23
-60,7,20
-53,13,26
-52,16,28
-55,16,28
-57,15,27
-57,11,23
-57,10,22
-58,11,24
-56,12,26
-54,14,27
-55,15,27
-55,14,26
-56,13,25
-57,12,25
-57,12,24
-56,13,24
-55,14,25
-55,15,25
-56,15,26
-56,14,25
-55,12,26
-56,12,27
-56,12,27
-55,13,26
-55,13,27
-55,14,26
-55,14,26
-55,14,26
-55,14,26
-56,13,26
-55,13,26
-54,13,26
-54,12,27
-55,11,27
-58,11,25
-60,12,24
-59,13,24
-56,13,25
-52,14,27
-51,15,29
-52,16,29
-57,15,26
-58,13,24
-58,9,21
-58,9,21
-57,12,26
-54,14,28
-52,16,30
-53,15,30
-55,12,27
-57,9,25
-57,9,25
-56,10,27
-55,12,27
-55,14,27
-55,15,27
-54,16,26
-54,16,26
-56,13,26
-56,11,26
-56,11,25
-55,12,26
-55,12,26
-56,12,27
-57,12,27
-56,12,26
-55,13,26
-54,14,27
-54,14,28
-55,14,27
-55,13,26
-56,12,26
-56,12,26
-56,12,26
-55,13,26
-55,14,26
-56,14,27
-55,14,26
-55,13,27
-55,12,27
-56,12,27
-56,11,26
-55,12,26
-55,12,26
-55,12,26
-55,13,26
-55,13,26
-56,12,26
-56,11,26
-56,10,27
-55,12,27
-55,13,27
-55,15,27
-55,16,27
-53,17,27
-52,17,26
-54,15,26
-57,10,27
-59,7,26
-59,4,27
-58,5,26
-56,13,26
-54,17,27
-50,21,27
-51,21,26
-56,14,27
-58,11,28
-58,7,27
-55,10,25
-53,12,26
-55,13,27
-56,13,27
-58,12,24
-57,12,24
-55,13,27
-54,14,29
-53,14,29
-54,16,27
-54,16,25
-54,16,24
-55,15,26
-56,8,28
-56,5,30
-58,0,29
-59,2,26
-57,9,25
-54,16,26
-53,20,26
-54,24,25
-52,23,25
-51,22,26
-52,19,28
-55,12,31
-56,7,32
-58,1,27
-59,1,24
-58,9,23
-54,17,27
-52,20,28
-51,20,29
-53,17,29
-57,11,27
-58,9,26
-58,9,24
-54,12,26
-53,14,26
-55,15,27
-56,16,27
-56,14,26
-54,14,26
-55,13,27
-56,14,28
-53,15,28
-53,16,27
-55,17,27
-54,17,27
-53,17,27
-53,16,27
-53,16,27
-55,13,27
-56,12,27
-55,12,27
-55,13,28
-54,16,28
-54,18,28
-53,19,28
-54,18,28
-53,17,28
-50,15,28
-51,15,28
-54,14,29
-55,13,28
-56,13,27
-55,13,27
-54,15,28
-53,16,28
-53,16,28
-54,16,27
-54,16,27
-54,16,27
-54,16,27
-55,15,26
-55,15,26
-57,16,26
-55,17,25
-54,17,25
-54,18,27
-54,18,27
-55,17,26
-54,16,26
-54,16,25
-55,16,25
-54,16,24
-56,16,24
-57,16,24
-59,12,24
-60,12,25
-57,14,25
-55,16,25
-49,22,27
-48,24,28
-50,25,26
-50,22,25
-58,14,23
-65,5,21
-64,3,21
-54,7,25
-54,12,28
-53,16,30
-52,18,30
-54,21,26
-54,22,25
-51,23,25
-49,23,27
-50,20,28
-54,15,29
-56,11,29
-58,7,27
-59,7,24
-57,12,23
-55,15,24
-56,18,25
-54,19,27
-53,18,27
-53,16,28
-53,16,29
-51,16,28
-51,17,28
-56,16,27
-56,15,26
-56,13,24
-57,12,24
-56,11,27
-54,14,28
-54,16,27
-54,19,26
-53,20,26
-54,19,27
-54,18,28
-53,16,28
-53,15,28
-54,14,28
-52,16,25
-53,17,25
-55,16,26
-56,12,26
-58,6,27
-58,5,26
-57,9,25
-55,13,26
-54,19,27
-52,24,26
-51,25,26
-51,23,26
-52,21,27
-53,16,27
-54,13,27
-58,9,26
-58,7,25
-57,8,26
-56,9,26
-56,13,26
-55,16,27
-54,17,26
-53,18,27
-53,17,27
-53,16,27
-54,15,27
-57,13,25
-57,13,24
-56,14,24
-56,13,25
-56,13,26
-55,12,26
-56,12,26
-54,12,25
-53,12,24
-60,16,25
-64,16,25
-59,8,25
-54,7,25
-52,10,26
-53,17,25
-55,20,23
-55,21,21
-55,20,20
-58,14,19
-58,11,21
-60,6,24
-59,3,25
-56,4,29
-53,8,30
-54,10,29
-55,13,26
-55,14,25
-55,16,24
-56,17,24
-57,16,24
-56,15,24
-55,12,25
-57,10,24
-58,10,24
-59,10,23
-57,9,22
-57,9,21
-57,10,23
-59,12,24
-57,12,23
-57,12,19
-59,13,21
-58,14,23
-53,15,27
-54,15,26
-56,15,23
-57,13,22
-58,13,22
-57,13,23
-58,14,24
-57,16,24
-56,18,24
-55,18,22
-54,18,22
-56,17,24
-55,16,24
-57,13,23
-58,12,22
-58,11,22
-58,11,22
-56,12,24
-56,14,25
-55,15,25
-56,16,24
-55,16,24
-54,15,26
-56,16,26
-54,16,26
-53,16,26
-55,15,27
-56,13,28
-56,12,28
-54,13,27
-53,15,27
-53,17,28
-53,17,29
-51,18,30
-52,18,30
-53,19,30
-51,18,29
-52,20,28
-52,21,29
-51,21,29
-50,20,30
-51,20,31
-52,18,30
-52,18,30
-52,16,28
-52,15,28
-56,15,29
-55,16,28
-54,16,28
-52,18,29
-51,19,30
-49,21,32
-48,22,33
-47,22,34
-47,22,34
-48,21,34
-48,19,35
-49,19,35
-49,19,34
-49,19,34
-49,19,33
-49,17,32
-52,16,31
-53,16,30
-53,16,29
-53,16,29
-53,19,30
-51,21,32
-50,22,31
-48,22,32
-49,22,32
-47,20,33
-48,20,33
-52,18,33
-53,17,33
-54,16,30
-56,12,27
-56,10,27
-54,10,28
-54,10,29
-54,12,29
-54,13,28
-54,14,28
-55,15,28
-53,18,29
-52,20,30
-51,20,30
-52,18,29
-54,17,29
-56,13,28
-56,12,27
-57,10,26
-58,10,26
-56,11,27
-54,13,29
-55,12,28
-55,11,27
-54,11,28
-52,10,29
-51,9,29
-50,8,30
-51,8,30
-57,10,30
-60,11,28
-57,12,23
-54,11,23
-54,10,25
-57,10,27
-56,10,26
-55,10,26
-55,10,26
-56,9,26
-57,10,26
-58,10,25
-58,10,23
-58,11,23
-58,11,22
-58,11,22
-58,11,22
-59,12,22
-63,14,23
-65,16,25
-60,13,23
-46,6,22
-47,3,19
-51,4,27
-56,4,23
-61,9,25
-58,12,28
-55,14,27
-53,14,25
-52,16,26
-53,16,26
-56,17,27
-58,16,24
-56,15,23
-56,13,23
-56,13,24
-56,14,24
-55,14,24
-57,17,24
-56,17,23
-57,17,23
-56,17,24
-55,17,25
-55,16,24
-54,16,24
-56,15,23
-58,16,23
-58,16,22
-57,16,21
-57,18,22
-55,19,24
-54,19,25
-53,18,27
-52,18,27
-55,16,25
-56,15,25
-55,15,25
-55,15,26
-54,17,27
-53,16,27
-52,16,26
-54,18,28
-54,19,28
-53,20,26
-53,21,25
-54,22,26
-53,22,26
-50,22,28
-50,22,29
-49,20,30
-52,20,31
-53,21,29
-54,22,28
-52,24,28
-47,27,30
-46,28,30
-47,30,30
-47,29,29
-47,28,29
-47,25,30
-48,24,30
-51,20,31
-51,19,31
-53,17,30
-53,18,30
-51,20,30
-49,22,31
-49,26,32
-49,27,31
-47,28,29
-46,28,30
-47,27,31
-49,25,31
-50,24,30
-47,23,34
-48,23,32
-48,24,31
-48,25,31
-48,24,30
-50,21,30
-51,20,31
-52,19,32
-50,20,32
-49,23,33
-48,24,33
-47,27,31
-47,27,30
-46,28,30
-48,26,31
-48,25,31
-49,22,31
-50,22,31
-50,22,31
-49,23,32
-49,24,32
-49,24,32
-47,25,33
-46,25,32
-47,25,32
-48,26,32
-49,27,32
-50,23,32
-50,22,32
-49,21,31
-49,22,31
-46,26,31
-44,29,31
-41,34,31
-42,34,29
-44,33,29
-51,27,29
-48,23,30
-46,23,34
-47,23,34
-47,23,34
-46,25,31
-51,28,28
-51,24,27
-50,23,27
-50,22,29
-51,23,29
-50,26,29
-51,24,28
-48,18,27
-49,17,27
-57,18,26
-55,17,24
-58,20,22
-55,19,20
-65,19,17
-68,17,17
-53,19,20
-47,24,24
-43,29,31
-40,29,39
-44,27,38
-41,30,38
-42,29,35
-44,29,36
-44,28,32
-42,26,31
-51,23,30
-50,23,31
-45,21,33
-43,20,32
-58,15,15
-70,13,25
-63,10,28
-55,13,35
-49,18,37
-45,26,39
-40,24,46
-35,25,42
-38,26,39
-42,26,38
-44,25,34
-45,25,32
-47,25,31
-47,25,32
-49,24,34
-46,23,34
-47,22,32
-48,22,34
-51,17,38
-51,16,39
-51,22,38
-25,34,52
-38,8,34
-42,45,25
-16,54,51
-61,2,24
-57,24,25
-35,27,44
-38,27,42
-36,27,41
-37,28,42
-39,29,41
-48,28,32
-48,29,36
-38,27,38
-35,27,38
-42,29,36
-45,30,37
-44,29,36
-42,30,35
-43,31,35
-39,30,37
-35,31,40
-36,27,36
-48,25,29
-69,20,20
-57,20,22
-39,27,36
-40,30,41
-41,32,40
-37,33,35
-42,33,32
-45,31,31
-42,30,32
-44,28,33
-48,26,31
-51,23,30
-51,22,29
-51,20,31
-50,20,33
-50,21,33
-49,23,32
-48,25,33
-45,27,33
-45,26,32
-46,25,33
-49,24,32
-50,21,31
-48,20,32
-49,20,33
-51,19,33
-51,19,33
-51,20,31
-52,21,30
-50,21,31
-49,21,32
-48,20,34
-49,19,33
-50,17,33
-52,15,32
-53,14,31
-51,14,32
-50,14,34
-55,12,37
-52,12,39
-50,9,35
-53,11,32
-53,17,30
-47,23,35
-44,25,37
-43,25,39
-43,23,38
-46,15,34
-50,12,32
-53,7,34
-55,7,35
-52,10,37
-49,14,36
-48,16,36
-48,20,35
-47,22,36
-43,22,37
-42,21,38
-48,18,37
-51,17,36
-51,13,33
-52,12,31
-54,9,32
-51,8,34
-51,9,34
-53,12,33
-53,15,32
-52,19,31
-51,21,31
-49,21,33
-46,20,34
-48,17,35
-50,12,34
-52,11,33
-53,8,32
-54,8,31
-54,10,31
-53,12,31
-53,14,31
-52,15,31
-51,17,31
-51,18,31
-52,18,32
-51,16,33
-50,15,33
-50,13,34
-52,13,34
-52,13,33
-52,13,31
-53,14,31
-53,15,31
-52,16,32
-52,16,33
-51,16,33
-50,14,33
-50,14,33
-51,15,33
-52,15,33
-53,15,32
-54,16,30
-52,16,30
-51,17,32
-50,17,33
-50,17,33
-50,17,34
-50,16,33
-50,17,34
-49,17,34
-49,17,34
-50,14,34
-52,10,33
-53,9,32
-55,8,32
-54,9,32
-51,14,32
-52,16,31
-51,19,31
-50,20,31
-51,19,31
-51,18,32
-52,15,33
-51,13,34
-50,13,34
-50,15,32
-51,16,32
-50,17,32
-50,16,33
-51,15,33
-52,14,34
-51,14,34
-50,15,35
-49,16,35
-48,17,35
-48,18,35
-49,17,35
-50,16,35
-50,14,34
-51,14,34
-51,14,33
-51,16,33
-50,17,33
-49,17,33
-49,17,33
-49,17,35
-50,17,35
-51,14,35
-53,13,35
-53,13,34
-49,17,34
-48,18,34
-47,20,34
-47,21,33
-49,19,31
-50,17,30
-53,14,32
-54,12,33
-52,10,33
-51,10,33
-52,13,34
-51,15,34
-51,17,34
-50,20,34
-50,20,33
-49,19,32
-50,18,31
-52,17,31
-52,16,32
-50,15,33
-51,15,34
-51,15,34
-51,16,33
-51,16,34
-49,16,34
-49,16,34
-47,16,35
-52,15,32
-49,17,34
-52,17,31
-51,16,31
-52,18,29
-50,19,33
-47,18,37
-48,16,35
-53,14,31
-54,14,31
-52,16,31
-50,18,31
-50,19,32
-49,21,32
-49,20,33
-50,18,32
-51,17,32
-52,15,33
-52,15,33
-52,15,32
-52,15,32
-51,17,32
-50,19,32
-50,20,32
-50,19,33
-50,18,33
-50,17,33
-50,17,33
-49,17,33
-50,17,33
-51,16,33
-51,16,32
-51,16,33
-50,16,33
-50,17,33
-50,17,33
-50,17,33
-50,17,32
-50,17,33
-50,17,33
-50,17,33
-51,16,33
-52,16,32
-52,16,32
-51,17,32
-51,17,33
-51,17,32
-51,18,32
-50,18,32
-51,17,32
-51,17,32
-51,17,32
-51,17,33
-51,17,32
-51,17,32
-51,17,32
-51,17,32
-51,17,32
-50,17,33
-51,17,33
-51,17,32
-51,17,32
-50,17,32
-50,17,33
-51,17,33
-51,17,33
-50,17,33
-50,17,32
-51,17,33
-51,17,33
-50,17,33
-51,17,32
-51,17,32
-50,17,32
-51,18,32
-51,18,32
-51,17,32
-50,17,32
-50,17,33
-51,17,33
-51,17,32
-51,17,32
-51,17,32
-50,18,32
-51,18,33
-51,18,32
-51,17,32
-51,17,32
-51,17,32
-51,17,32
-51,17,32
-51,17,32
-51,18,32
-50,17,33
-50,17,32
-51,17,32
-51,17,32
-51,17,32
-51,17,32
-51,17,32
-51,17,32
-50,17,32
-51,17,32
-51,17,32
-51,17,32
-51,18,32
-51,17,32
-51,17,32
-50,17,32
-51,17,32
-51,17,32
-51,16,32
-51,16,32
-51,16,32
-51,17,32
-51,17,32
-51,17,31
-51,17,32
-51,17,32
-51,16,32
-51,16,32
-52,16,32
-52,16,31
-51,16,31
-52,16,31
-52,16,31
-51,16,31
-52,17,31
-52,17,31
-52,17,31
-51,16,31
-51,16,32
-51,16,31
-52,17,31
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-52,17,30
-52,17,31
-51,17,31
-51,17,31
-51,17,31
-52,16,31
-52,16,31
-52,16,31
-51,16,31
-51,17,31
-52,17,31
-51,17,31
-51,17,31
-52,16,31
-52,17,31
-51,17,31
-51,17,31
-51,17,31
-51,16,31
-51,16,31
-52,16,31
-52,16,31
-52,16,31
-52,16,31
-52,17,31
-52,17,31
-51,17,31
