31,50,-25
31,48,-25
32,48,-25
33,48,-24
33,47,-23
35,45,-23
36,44,-23
36,43,-24
37,41,-23
41,37,-23
41,35,-22
41,33,-22
41,29,-27
42,28,-26
46,27,-27
50,22,-28
52,15,-28
53,14,-26
54,11,-22
60,12,-18
87,26,-8
73,13,-12
62,11,-2
68,12,14
60,10,8
62,-2,8
62,-2,11
65,-6,15
64,-5,15
66,-5,16
65,-4,16
65,-1,14
68,-1,16
66,1,15
71,3,18
72,4,22
62,6,19
62,6,21
61,7,23
57,8,24
52,7,23
49,5,23
46,3,23
42,-3,24
43,-5,26
41,-9,29
45,-10,33
56,-9,49
60,-9,58
35,-8,55
36,-12,62
32,-16,62
22,-19,56
24,-19,54
34,-18,52
37,-17,51
37,-14,50
37,-13,50
37,-12,51
36,-13,52
35,-14,52
34,-16,52
34,-16,53
30,-15,53
29,-14,53
30,-14,55
32,-13,56
29,-12,55
29,-12,54
31,-12,54
33,-12,53
33,-12,53
32,-12,52
33,-12,52
34,-12,53
34,-12,53
34,-12,53
34,-12,53
34,-13,53
34,-12,53
34,-12,53
32,-11,52
33,-10,52
34,-10,53
34,-10,53
33,-10,52
34,-10,52
35,-11,53
34,-10,53
34,-10,52
35,-10,52
35,-9,52
35,-9,52
36,-9,52
39,-8,50
39,-8,50
34,-11,52
33,-12,54
32,-12,54
33,-11,55
33,-11,55
33,-10,53
34,-10,52
35,-10,51
35,-11,51
36,-10,51
34,-8,51
37,-8,51
38,-11,50
38,-12,49
43,-14,48
41,-13,47
42,-11,46
42,-10,43
50,-8,43
50,-7,43
48,-5,43
45,-7,42
46,-8,41
47,-9,39
48,-9,40
48,-9,39
48,-9,39
50,-9,38
53,-8,36
58,-8,32
56,-8,27
61,-9,26
57,-9,23
56,-10,21
61,-9,23
60,-10,24
57,-10,26
58,-11,24
61,-13,23
58,-13,19
62,-16,24
62,-16,22
60,-15,18
62,-15,20
60,-15,20
58,-13,19
60,-13,20
59,-13,17
59,-13,16
59,-14,14
61,-15,14
60,-15,12
61,-14,13
62,-14,12
61,-15,9
64,-14,9
63,-13,6
64,-14,3
64,-13,-1
65,-12,-4
65,-12,-5
66,-11,-8
64,-12,-9
65,-11,-5
64,-9,-6
59,-7,-8
62,-5,-6
62,-5,-5
63,-6,-4
64,-7,-4
66,-7,-4
68,-8,-3
65,-6,-6
65,-5,-7
65,-4,-6
64,-3,-6
65,-3,-6
65,-2,-5
62,-1,-6
65,-1,-5
65,-1,-6
61,0,-4
62,0,-2
66,1,-4
64,1,-4
62,1,-1
64,1,-1
63,2,-3
65,2,0
63,3,1
64,3,-1
64,3,-1
65,3,-1
64,3,-1
64,3,-3
63,3,-4
65,3,-3
63,3,-5
64,3,-6
64,4,-5
63,4,-6
65,3,-5
64,3,-5
64,3,-5
63,3,-5
64,3,-5
64,4,-5
63,4,-5
64,4,-4
64,4,-4
63,3,-4
64,3,-4
64,3,-3
64,3,-3
64,3,-5
64,2,-4
64,3,-4
64,3,-4
64,3,-4
64,3,-4
64,3,-4
64,2,-3
64,3,-3
64,3,-3
63,3,-3
64,3,-3
64,3,-3
64,2,-2
64,2,-3
64,2,-3
64,3,-3
64,3,-3
64,3,-4
64,3,-3
64,3,-2
65,3,-3
64,2,-3
64,2,-2
64,2,-2
64,2,-2
64,2,-3
64,2,-2
64,2,-2
64,3,-2
64,3,-2
64,3,-2
64,3,-3
64,3,-3
64,3,-3
64,3,-2
63,3,-1
63,3,-1
64,3,-1
64,2,-1
65,2,-2
65,1,-2
64,1,-1
64,2,-2
64,3,-2
64,3,-2
64,3,-2
65,3,-3
64,2,-3
64,1,-2
64,1,-3
65,4,-4
64,4,-1
64,1,-3
66,-2,-10
65,-1,-5
63,2,0
63,4,-2
63,5,-4
63,5,-4
63,4,-3
65,2,-2
65,1,-1
64,0,-2
64,1,-4
64,3,-2
64,6,-2
63,2,-2
64,0,-1
67,2,-7
65,3,-5
62,6,0
65,9,-5
64,9,-6
64,6,-4
64,4,-3
62,-2,-3
62,-3,-2
62,-1,-3
62,1,-3
64,5,-4
66,7,-4
65,6,-4
66,2,-2
66,1,-2
66,0,-3
65,0,-2
65,2,-2
63,2,-3
63,3,-4
63,3,-4
63,3,-4
64,3,-6
64,2,-5
64,2,-5
64,2,-5
64,2,-4
64,2,-3
64,2,-4
64,2,-4
64,3,-4
64,3,-5
63,3,-5
64,2,-5
64,1,-5
64,1,-4
65,1,-5
64,2,-4
64,2,-3
62,3,-4
64,3,-5
64,2,-5
64,1,-5
64,1,-5
64,3,-4
64,3,-5
64,1,-5
64,1,-5
64,2,-4
63,1,-5
64,1,-5
65,0,-3
64,1,-4
64,1,-4
64,1,-4
64,2,-3
64,2,-3
64,2,-3
64,2,-2
63,2,-2
64,1,-2
64,1,-3
64,0,-2
65,0,-2
65,1,-3
66,-1,-4
65,-4,-2
65,-4,-2
64,-1,-1
63,1,-1
62,1,-1
64,4,-3
65,3,-1
64,2,-1
65,1,-2
65,4,-3
63,4,1
65,-2,-5
66,-4,-4
63,-2,1
62,4,1
64,6,1
65,6,-3
63,6,-4
62,4,-2
64,3,-3
67,1,-2
64,-1,-1
62,-1,-2
64,0,0
64,1,1
67,4,1
67,4,1
67,4,-4
66,0,1
63,-4,2
66,-2,-3
63,3,0
62,6,0
64,6,-1
64,5,1
64,4,0
65,0,1
63,-2,0
63,-3,0
63,-1,0
64,2,0
65,4,0
66,4,-1
66,2,-1
66,0,-1
65,-2,0
65,-1,0
63,0,-1
63,2,-1
63,2,0
63,2,-1
64,2,-2
64,2,-2
64,2,-2
64,2,-3
64,1,-2
65,0,-2
65,0,-2
65,0,-2
65,0,-2
64,1,-2
64,1,-2
64,1,-2
64,1,-2
63,1,-2
64,1,-2
64,1,-2
64,0,-2
64,1,-2
64,1,-2
65,0,-1
65,1,-2
64,0,-2
64,1,-2
64,1,-2
64,0,-2
64,0,-2
64,0,-2
64,0,-2
64,1,-2
64,1,-2
64,1,-2
64,1,-2
64,0,-1
65,0,-1
64,0,-1
64,1,-2
64,1,-1
64,1,-2
64,0,-2
64,0,-1
64,0,-1
64,0,-1
64,1,-2
64,0,-1
64,1,-2
65,0,-2
64,1,-2
64,1,-2
64,0,-2
64,0,-2
64,1,-2
64,0,-1
64,1,-1
64,1,-1
64,1,-2
64,0,-2
64,0,-2
65,0,-2
65,0,-2
64,1,-2
64,1,-2
64,1,-2
64,1,-2
64,1,-2
64,1,-2
64,1,-3
64,1,-3
64,1,-2
64,1,-3
64,1,-2
64,2,-2
64,2,-2
64,2,-3
64,1,-2
64,1,-3
64,1,-3
64,1,-3
64,1,-3
64,1,-3
64,1,-3
64,1,-3
65,1,-3
64,1,-3
65,1,-2
65,1,-2
66,1,-3
67,1,-4
70,3,-2
74,3,-2
75,3,-4
80,9,1
74,8,-2
71,11,0
69,12,0
68,15,0
71,15,1
59,22,7
60,26,8
54,30,6
47,33,10
46,35,11
42,39,9
41,40,8
38,42,10
39,43,11
34,44,11
33,45,13
34,47,13
35,49,13
33,49,13
33,50,15
33,51,15
31,51,12
33,52,15
32,54,16
33,53,14
30,53,15
30,53,15
30,53,14
28,53,14
29,53,15
29,55,14
29,54,14
25,55,18
24,55,18
26,56,16
27,56,18
25,56,18
25,57,16
26,58,16
25,57,17
23,57,16
25,57,15
23,57,16
23,57,17
22,57,16
21,57,16
22,57,19
21,57,19
21,57,17
20,57,17
19,57,17
19,57,17
18,57,18
17,58,19
17,58,17
18,58,19
18,59,19
15,59,19
16,59,19
16,59,19
16,59,19
15,59,19
14,59,19
14,59,18
13,59,20
13,59,19
13,59,19
12,59,19
12,58,19
12,59,19
11,59,20
12,59,19
12,59,19
10,60,20
9,59,19
11,60,19
11,60,19
10,59,20
9,59,19
9,59,19
10,59,19
10,59,20
9,59,20
8,59,19
8,59,20
8,59,21
9,59,20
9,59,19
8,59,20
9,59,20
9,59,19
9,58,19
9,57,20
9,56,18
10,56,19
10,57,20
10,57,19
10,58,20
12,57,20
11,57,20
12,58,19
12,57,19
15,57,19
13,55,19
15,57,20
15,57,20
14,55,22
13,54,21
15,51,19
16,51,19
20,48,18
22,47,16
29,48,15
33,43,10
37,43,11
45,38,9
45,39,5
55,35,4
55,32,2
60,32,3
61,30,-1
64,26,-1
67,24,2
64,20,1
68,17,-1
66,14,0
69,7,-3
71,5,0
64,3,0
70,2,0
73,4,-1
70,1,2
70,0,3
67,-5,-1
66,-6,-3
68,-7,0
66,-10,1
65,-13,1
63,-14,-1
66,-18,2
62,-17,2
64,-18,2
62,-16,0
64,-17,0
64,-18,0
62,-18,-1
62,-19,-1
62,-19,-1
63,-20,-3
62,-20,-5
61,-20,-5
62,-21,-5
61,-21,-6
61,-21,-8
62,-21,-9
60,-22,-9
61,-22,-10
60,-22,-11
60,-22,-11
59,-22,-12
59,-23,-13
59,-23,-13
59,-24,-13
59,-24,-13
60,-24,-13
60,-24,-13
58,-24,-13
58,-24,-13
59,-25,-13
59,-25,-13
59,-23,-13
58,-24,-14
59,-24,-14
58,-24,-14
58,-25,-14
58,-25,-12
57,-24,-13
58,-25,-14
58,-24,-14
58,-23,-14
57,-22,-15
58,-23,-15
59,-25,-14
57,-24,-15
57,-26,-17
58,-27,-16
57,-26,-17
58,-27,-17
58,-26,-16
54,-26,-18
56,-26,-17
57,-26,-17
57,-26,-17
58,-24,-17
57,-24,-17
59,-25,-17
57,-24,-17
58,-24,-15
59,-24,-15
55,-25,-14
60,-25,-16
59,-25,-18
56,-23,-17
57,-23,-17
59,-22,-20
57,-21,-20
57,-22,-20
60,-21,-22
57,-20,-21
58,-17,-21
59,-18,-24
57,-18,-24
59,-17,-24
58,-17,-26
56,-17,-24
59,-14,-26
58,-14,-28
55,-14,-29
52,-11,-28
53,-10,-31
58,-11,-30
57,-9,-32
56,-7,-31
54,-7,-30
52,-5,-31
54,-5,-31
54,-5,-30
55,-5,-30
55,-4,-33
55,-3,-32
54,-3,-32
52,-2,-33
52,-2,-33
54,-2,-35
54,-3,-35
54,-3,-33
54,-3,-32
53,-3,-30
53,-3,-31
55,-3,-30
59,-2,-30
58,-1,-30
62,1,-27
62,0,-25
63,-1,-21
63,-3,-20
61,-4,-19
58,-3,-21
58,-4,-22
60,-2,-24
62,-2,-22
62,0,-21
63,1,-19
63,2,-16
62,2,-15
62,3,-13
61,2,-11
61,2,-10
61,3,-9
61,3,-9
61,4,-9
62,4,-8
63,5,-9
64,5,-10
64,5,-9
64,5,-9
63,4,-8
64,4,-8
64,4,-8
63,3,-8
63,4,-8
64,4,-8
64,4,-8
64,4,-9
64,4,-8
64,4,-8
63,5,-8
63,5,-8
64,4,-9
64,4,-9
64,5,-9
64,5,-8
63,4,-7
63,5,-8
63,6,-8
63,6,-9
64,6,-10
64,6,-10
64,5,-9
63,5,-8
63,5,-8
63,5,-7
63,6,-8
62,6,-8
62,7,-9
63,7,-10
63,5,-9
64,5,-9
63,4,-7
63,4,-6
62,5,-7
63,6,-6
63,6,-6
63,6,-6
63,6,-6
66,4,-5
67,3,-3
66,2,0
66,2,1
62,3,5
61,3,5
62,4,3
62,4,-1
69,3,0
69,4,-1
64,5,-4
63,6,-2
62,6,-2
60,6,-4
60,6,-5
64,5,-5
66,5,-6
64,7,-7
64,7,-6
63,7,-8
61,7,-10
63,7,-12
66,6,-12
65,7,-12
61,6,-11
62,6,-11
61,7,-11
62,7,-12
62,7,-14
62,8,-15
62,7,-15
60,8,-15
61,9,-14
63,7,-15
63,8,-15
62,7,-15
61,7,-12
70,8,-6
69,10,-5
66,7,-5
63,8,3
63,8,7
62,11,18
61,11,21
59,11,31
51,11,31
47,12,35
48,10,36
94,20,75
53,7,39
51,7,39
51,6,40
46,7,37
44,6,41
44,5,44
44,4,44
45,3,44
39,-1,48
40,0,46
42,-2,48
34,-4,46
38,-6,49
44,-10,50
39,-10,46
42,-13,47
53,-18,53
37,-23,49
31,-22,45
40,-23,49
37,-27,50
33,-26,46
29,-30,50
20,-31,52
27,-36,50
26,-38,50
27,-35,48
27,-33,45
31,-35,46
36,-33,49
27,-34,45
29,-35,47
31,-33,50
28,-29,49
25,-30,49
21,-28,53
18,-29,53
25,-32,51
28,-33,50
25,-34,50
27,-35,49
23,-33,49
25,-33,50
25,-33,50
24,-31,50
24,-32,50
26,-31,50
26,-31,50
27,-31,50
22,-33,49
20,-33,50
23,-33,52
22,-34,51
21,-33,52
22,-33,52
19,-34,51
16,-34,51
21,-36,52
20,-34,50
16,-34,52
17,-34,51
17,-34,51
17,-34,52
17,-35,51
16,-35,51
17,-36,51
17,-35,52
16,-35,52
16,-35,51
16,-35,51
16,-35,51
16,-35,52
16,-35,52
16,-35,52
16,-35,53
14,-34,53
15,-34,53
14,-34,52
14,-36,52
13,-35,51
13,-34,51
14,-34,51
18,-34,52
17,-33,52
19,-32,53
18,-32,53
18,-30,53
18,-29,52
18,-28,53
21,-30,53
22,-31,52
24,-31,52
24,-31,51
25,-31,49
26,-31,50
27,-32,49
29,-34,48
31,-34,48
29,-33,48
30,-33,48
33,-34,47
32,-33,46
32,-31,48
32,-31,47
32,-31,47
33,-31,47
32,-31,47
32,-31,47
32,-30,47
32,-31,47
32,-31,47
33,-31,47
34,-32,46
33,-30,47
32,-29,47
33,-29,47
33,-30,46
33,-31,46
32,-30,47
33,-30,47
33,-30,47
33,-30,47
34,-30,47
33,-30,47
33,-30,47
32,-29,47
33,-29,47
33,-29,47
32,-30,47
33,-30,47
33,-30,47
33,-29,47
33,-30,47
32,-29,47
32,-29,47
33,-29,48
33,-29,48
33,-28,48
32,-29,48
32,-28,48
33,-29,48
32,-28,48
32,-29,48
33,-29,48
32,-28,48
33,-28,48
32,-28,48
33,-28,48
33,-28,48
32,-28,48
32,-28,48
33,-29,48
32,-28,48
33,-27,49
32,-27,48
33,-27,48
32,-27,49
32,-27,49
31,-27,48
32,-27,48
33,-27,49
33,-27,49
32,-26,49
33,-27,49
30,-25,47
37,-27,51
35,-27,49
30,-29,47
34,-29,47
32,-29,48
32,-26,46
37,-27,48
33,-26,48
32,-26,49
35,-28,48
35,-29,47
36,-32,45
39,-32,44
40,-33,43
37,-34,43
24,-34,49
19,-32,51
32,-31,49
30,-34,50
27,-35,50
20,-36,48
20,-34,49
16,-35,51
20,-34,55
16,-34,48
18,-27,53
19,-31,52
15,-30,51
16,-33,50
17,-36,47
15,-36,46
21,-41,54
22,-41,52
16,-42,46
15,-43,44
15,-44,44
15,-46,46
14,-45,46
12,-45,48
11,-44,48
10,-44,46
9,-45,45
10,-46,45
10,-47,44
8,-48,43
8,-47,44
9,-48,43
10,-49,43
10,-50,43
10,-50,42
8,-51,42
8,-51,42
9,-50,42
7,-48,41
7,-48,40
6,-47,40
6,-49,40
11,-51,39
4,-47,39
4,-50,41
5,-52,41
5,-52,41
6,-51,42
6,-51,42
9,-50,42
9,-49,42
7,-49,43
6,-50,42
9,-49,43
9,-47,43
8,-49,42
12,-47,42
14,-46,44
14,-49,44
15,-48,45
14,-47,44
16,-42,46
17,-40,47
18,-42,46
19,-43,46
22,-42,45
22,-40,45
23,-38,48
24,-37,48
25,-38,45
26,-36,49
26,-36,48
24,-37,48
26,-36,50
26,-33,47
26,-33,47
24,-31,48
24,-30,49
25,-30,51
25,-34,51
25,-34,50
25,-35,50
26,-34,50
25,-32,50
25,-32,49
27,-32,49
26,-32,50
25,-32,49
25,-32,48
29,-33,51
24,-32,50
21,-32,50
19,-31,52
20,-31,52
22,-30,51
23,-30,51
22,-29,57
19,-29,55
25,-30,54
26,-31,54
25,-30,55
23,-28,52
24,-26,53
23,-25,53
21,-25,53
23,-22,53
23,-21,53
21,-19,52
23,-19,54
23,-18,55
23,-18,55
24,-17,56
27,-18,57
28,-18,58
26,-20,55
30,-20,54
28,-17,52
28,-17,53
26,-18,52
24,-20,53
24,-19,53
26,-19,53
26,-19,52
31,-21,51
33,-21,49
36,-23,47
37,-24,48
39,-23,51
34,-24,48
37,-25,49
38,-30,48
35,-29,43
39,-28,43
39,-27,41
41,-28,39
45,-33,39
42,-31,32
47,-25,36
38,-34,30
50,-49,21
49,-49,17
43,-61,21
38,-69,18
44,-52,15
43,-54,16
44,-47,17
45,-46,19
41,-44,23
37,-45,25
40,-46,25
39,-47,25
39,-47,25
38,-47,27
36,-46,29
35,-47,30
35,-46,30
33,-46,30
34,-46,31
34,-46,31
34,-47,31
33,-47,31
33,-47,31
33,-48,31
33,-48,31
34,-48,31
33,-48,30
33,-48,30
34,-48,31
34,-46,31
34,-46,31
35,-47,30
34,-47,31
34,-47,30
33,-47,30
36,-46,31
34,-48,31
34,-48,31
34,-47,31
34,-47,31
34,-45,31
35,-46,30
36,-46,30
37,-46,30
37,-47,32
32,-43,34
36,-44,35
36,-44,35
36,-43,36
37,-39,38
36,-37,38
40,-29,41
44,-26,42
41,-22,41
40,-22,40
42,-24,45
36,-27,44
35,-29,41
42,-30,40
44,-31,40
43,-30,39
40,-31,40
42,-32,39
44,-32,39
42,-31,38
43,-30,38
43,-29,38
42,-29,39
43,-30,39
44,-30,38
43,-30,38
42,-30,39
44,-29,38
44,-29,36
41,-28,37
48,-32,34
51,-28,35
52,-26,34
46,-26,40
40,-24,39
36,-27,43
39,-27,44
42,-25,40
40,-25,40
41,-29,43
40,-28,41
41,-28,41
41,-28,41
41,-28,40
43,-29,41
43,-29,40
43,-29,39
43,-29,39
43,-29,39
43,-29,39
43,-29,39
45,-29,39
44,-29,38
44,-29,38
44,-29,38
44,-28,39
44,-28,38
45,-28,38
43,-28,38
44,-28,38
45,-28,38
45,-28,38
44,-27,38
45,-27,38
45,-27,38
45,-27,38
45,-27,38
45,-27,38
45,-27,38
45,-27,38
45,-27,38
45,-27,38
45,-27,38
45,-27,38
47,-27,37
44,-27,39
45,-27,38
45,-27,38
45,-27,38
45,-27,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-27,38
46,-26,38
46,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
46,-26,38
45,-26,38
45,-26,39
45,-25,38
46,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
46,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
46,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,39
45,-26,38
45,-27,38
44,-26,38
44,-26,37
47,-28,35
48,-28,35
46,-27,35
48,-28,33
49,-30,32
48,-30,32
53,-31,29
45,-31,31
50,-32,29
52,-32,26
55,-33,24
55,-27,24
56,-28,25
47,-31,29
46,-31,31
45,-32,33
47,-33,31
48,-34,31
47,-35,31
47,-34,32
46,-33,32
46,-32,33
46,-31,34
46,-31,34
45,-31,34
46,-31,33
45,-32,34
44,-32,35
45,-32,35
45,-32,35
44,-31,35
44,-32,36
44,-31,36
44,-31,35
44,-32,35
44,-32,36
42,-32,36
43,-32,36
43,-32,36
44,-32,36
44,-33,36
44,-33,36
43,-33,35
44,-33,35
43,-33,36
43,-33,35
44,-33,35
43,-33,35
43,-33,36
43,-33,36
43,-33,36
43,-33,35
44,-33,35
43,-33,36
44,-33,35
44,-33,35
43,-33,36
43,-33,36
44,-33,36
43,-32,36
44,-33,35
44,-33,36
43,-32,35
44,-32,35
44,-32,36
44,-32,36
44,-32,35
44,-32,36
44,-32,35
44,-32,35
45,-32,35
44,-32,35
44,-32,35
45,-31,35
45,-32,35
45,-32,35
44,-32,35
44,-32,35
45,-31,35
44,-31,35
44,-31,35
45,-31,35
45,-31,35
44,-31,36
44,-32,35
45,-31,35
45,-31,36
44,-30,36
44,-30,36
45,-30,36
44,-31,36
45,-31,36
45,-31,36
45,-31,36
44,-30,36
45,-30,37
44,-30,37
45,-29,37
44,-29,37
44,-29,38
44,-29,38
45,-29,37
45,-28,37
45,-28,37
45,-28,38
45,-28,38
45,-28,38
45,-27,37
45,-27,38
45,-27,38
45,-27,38
45,-26,38
45,-27,38
46,-27,38
46,-27,37
46,-27,37
45,-27,38
46,-27,38
45,-26,38
45,-26,38
46,-26,37
46,-27,38
45,-26,38
46,-26,38
45,-26,38
45,-26,38
45,-26,38
46,-27,38
46,-27,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
46,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
46,-27,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
45,-26,38
46,-26,38
45,-26,38
46,-26,38
45,-26,38
45,-26,38
46,-26,38
46,-26,38
46,-26,38
46,-25,38
45,-26,38
46,-26,38
46,-26,38
45,-26,38
45,-26,38
46,-26,38
45,-25,39
45,-25,39
45,-26,38
46,-26,38
46,-26,39
47,-26,39
47,-26,37
60,-35,47
61,-36,48
84,-21,61
70,-9,41
78,1,35
83,12,9
75,20,-3
62,29,-17
58,28,-19
39,33,-19
35,38,-23
30,38,-17
21,43,-21
19,47,-20
19,45,-10
10,49,-14
19,45,-10
15,44,-8
14,47,-16
18,47,-16
21,46,-12
22,51,-22
20,51,-19
24,52,-16
21,53,-19
21,54,-14
23,53,-12
23,57,-12
24,58,-12
27,56,-9
28,57,-10
23,55,-15
20,53,-17
20,53,-19
23,51,-18
24,55,-18
22,58,-20
24,60,-19
26,60,-22
25,59,-24
22,60,-24
25,55,-22
24,55,-22
22,54,-21
25,52,-20
20,57,-20
20,55,-20
22,51,-12
26,52,-12
25,54,-15
13,58,-23
2,58,-27
-7,50,-23
-8,47,-20
-3,39,-15
-7,33,-17
-3,23,-17
-4,22,-24
13,20,-37
24,17,-32
35,26,-37
50,28,-48
59,20,-48
63,10,-60
51,6,-72
51,-9,-63
45,-16,-65
36,-29,-69
37,-38,-53
40,-42,-51
45,-47,-49
54,-43,-55
45,-43,-26
51,-43,-29
61,-43,-21
61,-42,-23
41,-40,-24
41,-43,-14
44,-45,-4
43,-48,-1
39,-48,0
48,-47,7
39,-48,1
43,-44,7
47,-43,8
40,-40,4
58,-37,7
37,-33,3
44,-37,10
60,-34,-3
61,-35,2
69,-37,-2
75,-34,-22
76,-35,-19
58,-35,-39
65,-33,-40
58,-29,-38
53,-29,-38
50,-17,-34
38,-13,-41
39,-8,-41
28,-11,-55
25,-10,-58
29,-2,-46
29,-2,-46
22,2,-55
25,5,-46
13,11,-54
12,10,-62
20,10,-53
9,17,-61
12,14,-57
10,20,-57
10,22,-60
5,21,-58
6,24,-59
6,24,-55
4,26,-56
12,32,-55
6,30,-53
4,32,-52
6,34,-54
9,34,-51
8,34,-46
5,35,-49
9,36,-47
9,36,-46
12,36,-46
11,37,-45
8,38,-48
14,38,-43
15,39,-41
16,40,-44
16,40,-45
18,41,-43
19,41,-42
23,42,-43
24,43,-41
27,44,-38
23,43,-36
23,42,-34
26,42,-34
27,42,-33
32,43,-32
31,44,-33
29,44,-34
30,44,-32
29,44,-32
27,44,-31
29,45,-31
29,44,-34
30,43,-32
29,44,-32
27,43,-33
28,44,-35
30,43,-32
33,42,-31
33,42,-32
31,41,-32
37,43,-33
37,42,-33
35,40,-31
43,42,-29
37,39,-32
34,40,-34
40,41,-32
36,41,-33
34,41,-33
31,40,-36
28,39,-35
34,39,-36
34,39,-36
29,40,-36
29,40,-36
35,37,-46
36,36,-42
31,36,-35
32,37,-42
33,37,-42
28,37,-38
30,36,-39
31,37,-45
29,37,-41
24,33,-43
25,32,-46
25,29,-41
21,28,-45
20,27,-51
18,28,-48
20,28,-46
22,26,-48
25,28,-51
26,28,-50
26,28,-51
26,26,-58
25,23,-58
23,22,-59
23,20,-58
22,19,-56
19,18,-56
18,18,-59
18,16,-57
17,15,-56
15,15,-60
17,15,-58
19,15,-55
18,14,-59
20,13,-57
19,15,-56
18,13,-58
21,13,-59
22,14,-59
20,14,-58
20,14,-58
19,14,-59
19,16,-59
20,16,-57
20,17,-59
19,17,-58
21,18,-58
21,19,-59
21,21,-56
19,21,-56
18,21,-56
19,22,-55
16,23,-55
17,25,-55
18,22,-52
16,27,-65
16,28,-63
13,29,-59
16,31,-63
28,33,-60
20,38,-58
19,40,-53
24,41,-41
22,41,-36
17,41,-33
17,43,-32
22,42,-27
21,40,-23
19,45,-25
22,46,-23
17,47,-26
21,51,-21
21,50,-18
17,52,-22
19,52,-19
19,53,-24
17,54,-28
21,54,-25
18,54,-28
19,54,-30
20,54,-26
19,53,-28
19,54,-31
20,55,-28
18,55,-26
20,57,-29
19,57,-32
17,56,-29
21,53,-22
22,53,-27
20,52,-27
21,51,-25
20,51,-24
21,51,-25
20,52,-26
20,52,-24
20,53,-25
24,54,-26
23,54,-27
25,55,-27
25,54,-24
22,53,-23
23,51,-18
26,51,-19
25,49,-23
22,47,-22
20,44,-23
25,44,-22
28,49,-23
21,50,-28
25,52,-25
22,52,-28
22,50,-30
28,51,-34
26,50,-37
28,50,-36
28,48,-37
26,49,-38
29,48,-37
29,46,-37
29,47,-38
29,46,-36
27,45,-35
27,45,-34
28,44,-35
30,45,-36
31,46,-32
30,45,-31
29,45,-34
30,46,-34
28,45,-34
26,46,-32
28,45,-32
29,45,-32
28,46,-32
27,47,-32
28,47,-32
28,47,-31
28,47,-30
28,47,-30
28,47,-31
27,47,-30
28,48,-29
28,48,-29
26,49,-30
26,48,-29
28,48,-28
28,49,-30
27,48,-30
28,48,-30
28,48,-30
28,48,-28
27,47,-30
28,48,-31
28,48,-30
27,48,-30
28,49,-31
29,48,-29
28,49,-29
27,49,-30
29,48,-30
28,48,-30
29,48,-29
29,48,-30
28,47,-30
29,47,-30
30,47,-29
28,48,-30
29,48,-30
29,48,-31
29,48,-30
29,48,-30
28,48,-29
29,48,-29
29,48,-29
28,48,-29
29,48,-29
28,48,-29
28,48,-29
28,48,-29
28,48,-29
29,48,-29
28,48,-29
28,48,-29
29,48,-30
29,48,-29
28,48,-29
28,48,-29
28,48,-29
29,49,-29
28,48,-29
28,49,-29
28,48,-29
28,48,-29
28,48,-29
28,48,-28
29,48,-29
28,48,-28
29,48,-28
29,48,-29
29,49,-29
28,49,-29
29,48,-29
29,48,-29
28,48,-29
29,49,-29
29,49,-29
28,49,-29
28,49,-29
28,48,-29
28,48,-28
28,48,-29
28,48,-29
28,48,-29
28,48,-28
28,49,-29
29,49,-29
29,49,-29
29,48,-28
29,48,-28
28,49,-29
28,49,-29
29,49,-28
29,49,-28
28,49,-29
28,48,-28
28,48,-29
29,48,-29
28,49,-29
28,48,-29
29,49,-29
28,48,-28
28,48,-28
28,49,-29
29,49,-30
29,49,-29
28,49,-29
28,49,-30
29,48,-28
29,48,-28
28,49,-30
27,49,-30
27,48,-28
28,47,-28
28,48,-30
28,48,-29
27,48,-29
27,47,-29
27,47,-30
28,49,-31
28,49,-31
28,48,-31
28,49,-31
27,48,-30
27,49,-31
27,48,-31
28,48,-31
27,47,-31
27,47,-30
27,47,-31
29,48,-31
29,48,-30
28,48,-31
28,48,-31
27,48,-31
27,49,-31
27,49,-31
27,47,-30
27,47,-30
27,48,-31
27,48,-31
27,48,-31
28,48,-31
27,48,-30
28,48,-30
28,48,-31
28,47,-30
28,48,-30
28,48,-31
27,48,-31
28,48,-30
28,48,-30
28,49,-31
28,48,-30
28,48,-30
27,48,-31
27,48,-31
27,48,-30
27,48,-30
27,48,-29
27,48,-30
27,48,-30
28,49,-30
28,49,-30
27,48,-30
27,48,-30
30,47,-30
29,47,-28
29,47,-31
29,47,-31
31,47,-30
30,47,-30
30,48,-29
32,48,-27
33,47,-25
33,47,-26
32,47,-27
33,47,-27
33,46,-27
32,47,-27
32,48,-28
32,47,-27
31,47,-28
31,48,-28
32,48,-28
31,48,-28
31,47,-28
31,48,-27
32,48,-28
31,47,-28
30,48,-27
