52,24,27
53,24,26
53,24,24
55,24,24
53,25,25
49,24,27
51,24,21
53,25,21
54,25,23
53,26,23
52,27,24
52,27,25
52,27,28
49,27,28
48,28,29
47,27,30
46,26,29
49,27,29
49,27,28
47,27,29
47,27,29
49,27,29
50,27,28
49,28,28
49,27,29
48,28,28
48,27,27
49,28,28
49,27,26
48,27,27
47,28,28
44,27,26
46,26,25
45,26,22
46,28,25
49,30,27
44,32,23
45,36,24
53,36,28
51,35,27
49,37,26
51,37,28
50,35,23
48,34,21
47,35,22
48,34,21
49,34,23
49,34,23
45,33,22
46,34,23
49,33,22
48,33,21
49,34,21
50,33,21
47,33,19
48,32,20
50,33,19
50,34,20
51,34,19
51,34,16
50,35,15
50,34,16
51,34,17
50,34,18
49,34,17
51,34,16
50,34,17
50,33,17
50,34,17
51,34,15
50,34,15
50,33,16
52,33,17
52,32,16
51,33,17
50,33,16
52,33,15
52,33,16
50,32,17
51,32,18
52,31,18
50,32,17
52,31,15
53,32,17
50,32,18
49,32,18
52,32,18
53,31,18
51,31,17
51,30,17
53,30,16
53,30,16
52,30,15
52,30,16
52,30,16
52,30,15
52,30,15
53,30,16
53,30,17
52,30,16
52,29,14
53,30,14
53,30,14
53,30,13
54,31,13
53,31,12
54,30,12
53,30,12
54,30,13
52,31,12
55,31,12
54,31,11
51,31,10
54,32,11
53,32,11
53,32,11
53,32,11
54,32,10
54,32,10
55,32,11
56,31,9
53,32,10
53,32,10
54,32,9
53,32,9
54,32,10
54,32,11
52,32,11
54,31,10
53,32,10
52,32,10
53,31,10
54,31,10
53,31,10
54,31,10
53,31,10
54,31,10
53,31,10
53,31,10
53,32,10
53,31,10
53,31,10
53,31,11
53,31,11
55,30,10
55,31,10
55,30,11
53,30,11
52,30,11
55,31,11
54,31,11
55,31,11
54,31,10
53,30,11
53,30,12
55,30,12
54,30,12
53,30,11
54,30,12
54,30,11
54,30,11
54,30,11
54,30,12
54,30,12
54,30,11
54,30,11
55,30,11
54,30,11
53,30,12
53,30,12
54,30,11
54,30,11
54,30,12
54,30,12
54,30,12
54,30,11
54,30,11
54,30,11
53,30,11
53,30,12
54,30,12
54,30,12
54,30,12
54,30,12
54,30,11
54,30,12
54,30,11
53,30,11
53,30,12
55,30,12
54,30,12
53,30,11
54,30,12
53,30,12
53,30,12
54,30,11
53,30,12
54,30,12
54,30,12
53,30,12
54,30,12
54,30,12
55,30,12
54,30,12
53,30,12
52,30,12
53,30,12
54,30,13
54,30,13
53,30,11
53,31,12
54,30,13
53,30,12
53,30,12
54,31,12
53,31,12
53,31,12
53,31,12
53,31,11
53,31,12
54,31,11
54,31,11
54,31,11
55,31,10
53,31,10
53,31,9
55,31,10
53,31,10
53,31,9
54,31,10
54,31,10
54,32,11
55,31,9
55,31,10
53,31,10
53,31,12
54,30,11
54,30,10
53,30,10
53,30,10
53,30,10
49,29,7
54,30,8
55,31,5
55,31,5
57,32,4
55,32,3
56,31,1
56,30,-1
60,30,-2
59,30,0
53,30,-1
50,29,-1
52,29,3
53,30,2
53,31,-1
55,31,-1
56,31,2
55,30,2
54,30,1
51,31,1
51,32,1
51,33,8
53,32,10
54,31,7
59,32,7
56,33,9
53,33,10
59,34,7
57,34,8
52,37,14
48,36,17
37,36,23
34,37,27
46,34,28
39,37,27
32,37,38
33,38,38
29,37,36
35,38,41
22,40,41
28,39,35
51,38,36
36,41,32
35,39,33
32,39,32
34,40,35
36,40,34
33,40,33
37,40,33
36,41,33
35,40,33
35,40,33
36,40,33
36,39,33
36,40,33
36,40,34
35,40,34
35,39,34
35,39,34
36,40,34
35,39,34
35,39,35
34,39,35
35,39,35
35,39,35
35,39,34
35,39,35
35,39,34
34,39,32
34,39,36
33,40,33
35,40,34
33,40,35
38,41,30
45,43,31
42,41,29
34,43,27
37,45,28
36,44,28
37,44,29
36,44,26
37,43,25
37,44,28
40,44,28
40,43,29
39,44,25
38,45,25
36,45,24
35,46,23
34,46,21
35,47,23
32,47,20
34,46,20
35,45,22
37,43,28
36,44,28
41,41,26
42,41,26
37,42,18
39,43,20
40,44,22
40,45,22
40,46,23
40,46,24
38,47,22
39,47,22
40,46,21
41,44,21
42,44,21
41,44,23
41,44,22
40,44,22
39,44,22
40,43,22
40,43,22
40,43,23
40,43,23
39,43,22
39,43,22
40,44,22
40,43,22
40,43,23
40,43,23
41,43,23
43,42,24
41,42,23
41,42,23
41,42,22
41,42,22
41,42,22
41,43,23
41,43,23
41,42,23
40,42,23
41,42,24
41,42,23
41,42,24
41,42,23
41,41,23
42,42,23
42,42,24
41,41,23
41,42,23
41,42,23
42,41,23
41,41,23
41,42,24
42,42,24
41,42,23
41,42,23
41,42,23
41,42,23
42,42,24
41,42,23
41,42,24
39,42,24
39,43,24
40,42,25
40,42,25
39,42,24
40,42,25
39,42,25
40,42,25
39,42,26
40,42,26
39,42,25
39,42,25
40,42,26
40,41,25
39,42,24
40,42,26
39,42,25
39,42,25
40,42,26
39,42,25
40,42,25
40,42,25
40,42,25
40,42,25
40,41,25
40,39,26
43,39,26
40,41,26
38,43,27
38,44,26
39,45,26
39,41,26
40,40,26
40,41,26
40,40,26
40,40,26
42,38,24
36,33,27
42,38,26
42,43,29
39,45,27
42,43,25
43,40,26
42,41,25
41,40,26
40,41,25
40,39,24
56,37,34
38,42,24
40,41,24
43,40,26
41,41,26
40,41,25
40,41,25
41,41,25
41,41,26
44,36,25
40,44,26
46,41,26
41,42,26
39,44,26
38,43,25
41,41,26
40,41,26
40,41,26
40,41,27
40,41,26
41,41,26
41,41,27
40,41,26
41,41,27
42,40,27
38,40,26
40,41,27
39,41,27
40,41,27
40,41,27
39,41,26
40,41,27
40,41,27
40,41,27
40,41,27
40,41,27
40,41,27
40,40,27
39,41,27
40,41,27
40,41,27
40,41,27
40,41,27
40,41,27
40,41,27
40,41,27
39,41,27
40,41,27
40,41,27
40,41,27
40,41,27
39,41,27
40,41,27
40,41,27
39,41,27
40,41,27
40,41,27
40,41,27
39,41,27
39,41,27
39,41,27
40,41,27
40,41,27
40,41,28
40,41,27
40,41,28
40,42,29
40,42,29
40,48,35
40,56,44
43,69,64
53,72,74
36,64,65
30,65,67
6,52,58
7,42,59
35,4,67
38,-2,64
27,-9,52
17,-10,43
4,-15,34
2,-18,36
-1,-19,42
-10,-18,41
-15,-17,42
-11,-18,41
-11,-20,41
-23,-18,38
-22,-19,40
-27,-19,44
-27,-20,47
-30,-20,53
-35,-18,54
-31,-18,55
-29,-18,54
-30,-19,54
-33,-20,55
-31,-21,57
-26,-21,60
-17,-24,70
-19,-23,74
-17,-23,74
-19,-22,71
-25,-20,56
-31,-21,45
-32,-24,34
-23,-27,32
-14,-26,34
0,-22,33
7,-24,32
21,-28,36
23,-32,36
28,-46,39
28,-55,39
27,-80,38
25,-85,39
13,-86,32
11,-85,30
9,-82,25
15,-76,25
3,-56,23
-7,-49,24
-25,-31,26
-38,-22,37
-34,-33,8
-35,-32,11
-32,-30,21
-29,-31,23
-24,-36,21
-23,-40,17
-23,-39,15
-20,-40,21
-17,-42,17
2,-47,19
3,-49,26
3,-57,23
12,-59,23
20,-61,29
22,-63,28
28,-61,32
29,-60,35
28,-58,31
25,-56,27
34,-54,27
37,-54,28
39,-51,24
42,-51,24
38,-46,22
31,-42,19
39,-33,23
32,-28,22
29,-25,19
50,-19,24
54,-17,26
56,-14,29
55,-11,35
31,-5,33
24,1,32
50,16,48
83,17,72
66,18,93
31,36,71
22,32,57
7,29,49
31,0,28
36,26,45
32,6,57
33,7,41
40,17,43
47,22,46
47,30,45
41,30,42
41,29,39
43,24,40
42,22,41
41,21,44
40,20,45
37,21,46
34,21,47
33,22,48
34,23,47
35,23,46
36,24,45
38,25,44
38,25,44
38,23,44
38,22,44
39,22,44
39,22,44
39,22,44
40,22,44
41,22,45
40,21,45
38,20,46
34,20,46
33,20,46
33,21,47
34,21,46
35,21,47
36,21,47
37,21,46
37,20,45
36,20,44
36,20,45
37,21,47
37,21,47
38,21,46
38,21,47
38,23,47
38,23,46
38,22,44
38,21,44
38,21,44
39,21,45
39,21,44
39,21,44
38,20,45
39,20,44
39,20,44
39,20,44
39,21,44
40,21,44
39,21,43
40,21,44
41,21,44
41,20,45
42,20,45
40,21,43
40,20,42
40,19,41
41,18,42
42,16,43
42,16,44
42,18,42
42,19,42
41,19,43
41,19,43
41,18,43
41,18,43
41,19,42
41,18,42
42,19,43
42,18,42
42,18,42
42,18,42
41,19,42
42,19,42
42,19,42
42,19,42
42,19,42
43,19,42
43,19,42
44,19,41
44,19,41
44,19,41
44,19,41
43,19,41
43,19,41
44,18,41
43,18,41
44,18,42
43,18,42
42,18,41
43,17,41
43,17,42
41,17,42
41,17,42
41,17,43
40,17,44
41,17,44
41,17,44
42,17,43
42,17,43
42,18,43
41,18,43
40,17,43
40,17,44
41,17,44
42,17,43
42,18,43
43,18,43
43,18,42
42,18,42
42,19,43
41,19,43
41,19,43
41,19,43
41,19,42
42,18,43
42,18,43
42,18,43
42,18,42
42,18,42
41,19,42
41,19,42
41,18,43
42,18,42
42,18,42
42,18,42
43,18,42
42,18,42
42,18,42
42,18,42
42,18,42
42,18,42
43,18,42
43,18,42
43,19,42
43,18,42
43,18,41
43,18,42
43,19,42
43,19,42
43,18,42
43,18,42
43,18,42
42,18,42
42,18,42
41,18,42
41,18,43
41,17,43
41,17,44
41,17,43
42,17,43
42,17,43
42,18,42
42,18,43
42,17,43
41,17,43
41,17,44
41,17,43
42,17,43
42,17,43
43,17,42
43,17,43
43,17,43
42,17,43
41,18,43
40,18,43
41,18,43
42,18,43
42,17,43
43,18,42
43,17,42
43,17,43
42,17,43
42,17,43
41,17,43
42,17,43
42,17,43
42,17,42
43,17,42
43,17,42
43,17,42
43,16,43
44,16,43
44,17,43
44,17,44
43,17,43
42,18,43
42,18,43
41,16,43
40,15,43
41,13,44
41,13,45
41,13,45
41,13,45
40,13,46
40,13,46
39,14,46
39,14,46
39,14,46
39,14,46
39,14,46
40,14,46
40,14,46
40,13,46
40,13,46
40,13,47
40,13,46
39,14,46
40,14,46
40,14,46
40,14,46
39,14,47
39,14,46
39,13,46
39,13,46
39,13,47
40,13,47
40,14,47
41,14,47
41,14,48
42,15,48
40,16,48
34,16,48
32,15,47
29,22,47
28,14,44
38,15,48
40,15,47
40,16,46
38,16,46
38,17,47
38,18,46
38,19,46
39,19,46
39,19,46
39,19,46
38,19,45
39,18,45
39,18,45
40,18,45
41,18,45
40,18,44
40,19,44
40,19,44
39,19,44
40,19,44
40,19,44
41,19,44
41,19,44
40,19,44
41,19,44
41,19,43
41,20,43
41,19,43
41,20,42
41,19,43
41,19,43
41,19,42
41,20,42
42,20,42
41,20,42
42,20,42
42,19,42
41,20,41
41,19,41
43,20,42
43,20,41
43,20,40
44,20,41
44,20,41
43,20,41
43,20,41
43,21,40
43,21,40
44,21,40
43,20,40
43,20,41
43,20,41
43,20,41
43,20,40
42,20,41
42,20,40
43,20,41
43,20,41
43,20,41
43,20,40
43,20,40
43,20,41
43,20,41
43,20,41
43,20,40
43,20,40
43,20,40
43,20,40
43,20,40
43,20,40
44,20,40
43,20,40
43,21,40
44,20,40
43,20,40
44,20,40
44,20,40
43,20,40
43,20,40
44,20,40
44,20,40
44,20,40
44,21,40
44,20,40
44,21,40
44,20,40
44,21,40
44,20,39
44,21,39
44,21,40
44,20,40
44,21,39
44,20,39
44,20,39
45,21,39
45,21,39
44,21,39
44,21,39
44,21,39
44,21,39
45,21,39
44,21,39
45,20,39
44,20,39
44,20,39
45,20,39
44,21,39
45,21,39
45,20,39
44,20,39
45,20,40
44,20,39
44,21,39
44,20,39
44,21,39
44,20,40
44,20,40
44,20,39
44,21,39
44,21,39
44,20,39
44,20,40
44,20,40
43,20,39
44,20,39
44,21,39
44,21,40
44,20,39
44,20,39
44,20,40
44,20,39
45,21,38
46,21,36
47,21,36
46,20,37
47,18,37
47,21,40
44,22,39
42,23,43
39,25,45
27,24,47
23,22,48
21,22,52
22,22,54
19,22,53
20,22,52
16,25,53
13,29,49
17,31,49
14,31,48
29,32,45
10,36,39
18,47,44
18,51,53
14,45,50
12,39,51
16,37,50
20,38,47
20,39,47
20,38,46
21,39,48
20,38,45
23,38,46
20,40,46
21,39,46
21,39,46
21,39,46
22,39,46
22,39,45
21,39,45
21,39,46
20,39,45
21,39,45
21,39,45
21,39,45
21,39,45
21,39,45
22,39,45
21,39,45
22,38,45
21,39,45
21,39,45
21,39,45
21,38,45
22,38,46
21,38,45
21,38,45
21,38,45
21,38,45
21,38,45
21,38,46
21,38,45
21,38,45
21,38,45
21,38,45
21,38,45
21,38,46
21,38,45
21,38,45
21,38,45
21,38,46
21,38,46
21,38,46
21,38,46
21,38,45
21,38,45
21,38,45
21,38,46
21,38,45
21,38,46
21,38,45
21,38,45
21,38,45
21,38,45
21,38,45
21,38,46
21,38,46
21,38,45
21,38,46
21,38,46
21,38,46
21,38,46
21,38,45
21,38,46
21,38,46
21,38,46
21,38,46
21,38,46
21,38,45
21,38,46
21,38,46
21,38,46
21,38,46
21,38,45
21,38,46
21,38,46
21,38,46
21,38,46
21,38,45
21,38,46
21,38,45
21,38,46
21,38,46
21,38,46
21,38,46
21,38,46
21,38,46
21,38,46
21,38,45
21,38,45
21,38,45
21,38,46
21,38,46
21,38,46
21,38,45
21,38,45
21,38,46
21,38,45
21,38,46
21,38,45
21,38,45
21,38,45
21,38,45
22,38,45
21,38,45
22,38,46
21,38,45
21,38,45
21,38,45
21,38,45
21,38,45
21,38,45
21,38,46
21,38,45
21,38,45
21,38,46
21,38,45
21,39,45
21,39,45
21,39,45
20,39,46
19,39,46
18,40,46
19,40,46
19,41,45
20,42,44
21,42,45
20,43,45
19,45,50
15,53,59
10,60,67
6,74,78
0,84,69
-30,84,29
-34,79,25
2,60,39
1,51,34
20,35,26
24,28,22
39,8,15
35,-6,15
24,-7,26
36,-4,24
53,1,6
52,4,1
46,15,1
54,24,3
91,47,12
127,13,36
87,23,0
28,27,-26
56,27,14
88,25,11
66,23,-6
56,30,5
63,33,-3
91,24,-25
106,24,-12
28,32,3
23,30,6
55,25,6
64,15,2
50,14,5
57,16,5
62,17,3
65,16,3
67,11,0
65,9,2
62,5,2
61,4,3
64,5,3
64,6,3
60,7,3
59,8,3
57,8,3
59,5,3
58,2,4
58,-3,0
59,-6,-2
66,-9,-9
63,-8,-11
73,-5,-11
75,-3,-12
86,24,25
66,20,9
38,0,-21
44,-14,-19
42,-16,-42
34,-16,-53
54,-9,-27
73,-9,-16
73,8,-4
69,16,16
73,15,22
44,12,-7
50,-2,-11
61,-15,-15
65,-8,-14
55,7,-15
63,6,-11
71,2,-2
67,-1,-3
59,7,-5
59,9,-6
66,16,3
62,19,-7
70,19,3
94,28,-1
81,6,-25
90,-3,-20
66,-11,-41
80,-9,-36
27,-11,-35
25,-7,-71
72,-14,-43
37,-15,-54
35,-21,-54
38,-31,-33
21,-35,-35
28,-49,-15
39,-61,-11
40,-72,0
41,-66,8
44,-62,10
42,-55,10
36,-40,8
41,-30,5
59,-12,10
59,2,6
54,12,-2
55,24,16
12,29,26
-1,32,23
120,42,109
14,127,127
-33,10,33
49,-12,25
72,-8,53
79,-3,103
84,4,82
22,12,55
23,5,80
20,5,60
12,7,42
5,8,36
7,7,38
34,8,46
41,12,59
16,18,51
22,26,44
50,16,44
38,24,40
37,25,37
29,33,50
15,41,64
33,38,28
39,36,39
38,33,42
29,35,41
37,37,29
45,37,28
47,35,28
49,33,30
39,33,35
38,34,31
42,38,29
40,39,29
41,39,28
42,37,29
44,36,30
41,36,31
39,37,30
40,38,29
42,37,30
42,36,30
45,36,30
44,36,30
38,37,29
41,38,30
40,35,32
38,35,34
40,35,34
43,36,33
38,37,34
22,40,27
48,38,30
37,37,33
35,35,37
34,32,41
35,32,41
35,34,40
34,35,41
39,34,39
41,33,42
32,27,49
26,26,49
26,25,47
29,26,45
114,115,73
56,12,127
53,18,44
12,11,25
26,21,30
11,8,36
46,30,40
38,30,53
40,26,43
37,25,37
39,23,41
41,24,45
42,25,45
37,27,43
35,26,44
32,22,48
31,21,47
34,25,44
36,27,43
39,28,45
37,25,46
35,22,46
36,23,44
39,25,41
40,27,41
40,27,43
37,22,46
35,21,47
37,21,47
39,24,45
41,27,42
40,27,41
35,25,41
33,23,44
32,22,49
33,22,49
37,24,47
38,24,47
40,24,47
40,23,49
38,23,46
37,24,43
33,22,40
31,21,41
31,21,48
33,23,51
36,22,51
36,22,48
36,20,47
35,19,48
35,20,47
35,22,46
35,22,45
35,22,45
35,21,47
35,18,49
35,18,49
35,20,48
36,21,47
37,21,45
39,22,45
37,20,46
36,18,46
36,18,45
37,18,46
38,20,48
38,21,47
39,21,44
39,21,43
40,18,43
41,19,43
41,18,44
41,19,44
41,20,44
41,20,43
41,20,43
42,20,43
41,20,43
41,20,43
41,20,43
41,20,43
41,19,44
42,19,43
42,19,42
40,20,42
40,21,42
39,20,42
40,19,43
41,17,45
41,16,44
41,16,45
42,17,43
43,18,41
44,20,41
46,21,37
47,22,39
46,21,40
43,20,39
43,19,40
41,16,42
42,17,42
44,18,41
45,19,41
43,20,40
44,21,40
44,21,39
44,21,39
45,20,40
45,19,40
45,18,41
44,18,40
45,18,39
44,18,39
45,18,38
45,18,38
46,18,38
47,18,37
47,17,37
47,17,37
48,17,38
47,18,38
47,18,37
46,19,37
47,19,37
46,18,36
47,18,36
47,18,38
48,18,37
48,18,35
48,19,35
48,19,35
48,19,36
48,19,36
48,20,36
48,20,35
48,21,35
48,20,35
48,19,34
47,19,35
51,19,33
49,18,34
50,18,33
50,18,32
50,19,33
50,19,32
50,19,32
50,19,32
50,20,31
50,20,31
51,19,31
51,19,31
51,19,30
52,19,30
51,19,30
51,19,30
51,19,30
51,20,30
51,20,30
51,20,29
51,20,30
51,20,30
51,20,29
51,20,30
51,20,30
51,20,29
51,19,30
51,20,30
51,20,29
51,20,30
51,20,30
51,20,29
51,20,29
51,20,30
51,20,29
52,20,29
51,20,29
51,20,30
52,20,29
51,20,29
51,20,29
52,20,29
51,20,29
51,20,29
51,20,29
51,20,30
51,20,30
51,20,29
51,20,29
52,20,29
52,20,29
51,20,29
52,20,29
52,20,29
51,20,29
52,20,29
52,20,29
52,20,29
52,20,29
52,19,29
52,19,29
52,20,30
51,20,29
52,20,29
51,20,29
52,20,29
51,20,29
51,21,29
51,20,29
51,20,29
51,20,29
51,20,30
51,20,30
51,20,29
51,20,29
51,20,29
51,20,30
51,20,30
51,20,29
51,20,30
51,21,30
51,21,29
51,21,29
51,21,29
51,20,29
51,20,29
52,21,29
52,21,29
51,21,30
51,20,30
51,20,30
51,20,30
51,20,29
51,20,29
51,20,29
51,20,29
52,20,30
51,20,30
52,20,29
51,20,29
51,20,29
51,20,29
51,20,30
51,20,29
51,20,29
51,20,30
51,20,30
51,20,29
51,20,29
51,20,29
51,20,29
52,20,29
52,20,29
51,21,29
51,21,29
52,21,29
52,20,29
52,20,29
52,20,29
51,20,29
51,20,29
51,20,29
51,20,29
52,20,29
51,20,29
51,20,29
52,20,29
51,20,29
51,20,29
51,20,29
51,20,29
52,20,29
51,20,29
51,20,29
51,20,29
51,20,29
52,20,30
52,20,30
52,20,29
52,21,29
52,21,28
52,21,28
51,21,29
51,20,29
51,20,29
51,20,29
52,20,30
51,20,30
51,20,30
51,20,29
51,20,30
51,20,29
51,20,30
51,20,29
51,20,29
52,20,30
51,20,30
51,20,29
51,20,29
52,20,29
51,20,29
51,20,30
51,20,30
51,20,30
51,20,30
51,20,29
51,20,30
51,20,30
51,20,29
51,20,29
51,20,29
51,21,29
51,20,29
51,20,30
51,20,29
51,20,30
51,20,30
51,20,29
51,20,30
51,20,29
51,20,29
52,20,29
51,20,29
51,20,29
51,21,29
52,21,29
51,20,29
51,20,30
51,20,29
51,20,29
51,20,29
51,20,30
51,20,29
52,20,29
51,20,29
51,20,29
51,20,29
51,21,29
51,20,29
52,20,29
52,20,29
52,20,29
51,20,29
51,20,29
51,20,29
51,20,29
52,20,29
51,20,29
52,20,29
51,20,29
51,21,29
52,21,29
52,20,29
51,20,29
52,20,29
51,20,29
51,20,29
51,20,29
51,20,30
51,20,29
51,20,29
51,20,29
52,20,29
51,20,29
52,21,29
51,20,29
51,20,30
51,20,29
51,20,30
51,20,29
51,20,30
51,20,30
51,20,30
51,20,29
51,20,29
51,20,29
51,20,29
51,20,29
51,21,29
51,20,29
51,20,29
52,20,30
51,20,30
51,20,29
51,20,30
51,20,30
51,20,29
51,20,30
51,20,30
52,20,30
51,20,30
51,20,30
51,20,30
51,21,29
52,20,30
50,19,30
51,19,30
52,20,29
52,21,29
52,20,30
51,19,30
51,19,30
51,19,30
51,20,29
52,20,30
51,20,30
51,20,30
51,20,29
52,20,30
51,20,30
51,19,30
51,19,30
52,20,30
52,19,30
51,19,30
51,19,30
52,20,30
52,20,30
52,19,30
51,19,30
51,20,30
51,20,30
51,20,29
52,20,29
52,20,29
52,19,29
52,19,29
52,19,30
51,19,30
52,20,29
52,20,29
51,20,29
52,19,30
51,19,30
51,19,30
52,20,29
52,20,29
51,20,29
51,20,30
51,19,30
50,19,31
50,19,31
50,20,31
51,20,30
51,20,30
51,20,30
51,20,30
51,20,30
51,20,30
51,20,30
51,20,30
51,20,30
51,20,30
51,20,30
50,20,30
51,20,30
51,20,30
51,20,30
51,20,30
51,20,30
51,20,29
51,20,29
51,20,30
51,20,30
51,20,30
51,20,30
51,21,30
51,20,30
51,20,30
51,21,30
51,21,30
51,21,30
51,21,29
51,21,30
52,21,29
51,21,30
54,22,29
49,22,30
50,22,30
50,22,30
51,23,30
50,23,30
50,23,30
49,24,30
50,24,30
49,24,31
49,25,31
49,25,31
49,25,32
48,27,32
47,27,32
46,28,33
45,28,33
45,28,34
43,28,35
45,28,35
44,28,37
42,29,38
43,30,39
41,32,40
41,35,41
40,35,41
35,33,41
34,32,40
31,30,42
27,29,43
26,29,45
26,29,44
31,25,49
26,25,53
13,22,52
19,23,53
29,23,46
28,25,44
29,32,47
33,34,48
27,34,46
22,34,47
21,34,50
22,34,48
23,33,46
26,35,47
26,32,45
32,33,47
30,35,45
26,37,43
28,37,43
31,35,42
32,35,42
32,36,41
32,36,41
32,37,40
33,37,40
32,37,39
33,37,39
33,38,39
33,38,39
33,37,38
33,37,39
33,37,38
33,37,38
33,37,39
33,37,39
33,37,39
33,37,38
33,37,38
33,38,38
33,38,38
33,38,39
32,39,39
35,40,44
37,43,47
28,47,49
29,49,51
36,58,60
31,57,56
24,44,53
20,42,51
14,39,51
16,33,52
21,23,50
21,18,47
23,12,47
18,11,51
10,14,49
28,18,65
24,18,73
17,19,83
17,18,85
16,14,80
18,12,77
15,6,70
11,4,67
3,0,61
-1,-2,56
-25,0,49
-8,-10,55
-24,1,44
-24,-6,43
-33,-4,39
-28,-4,39
-10,-5,41
-5,-3,39
-1,-1,38
-2,2,38
-14,8,37
-33,12,37
-40,15,37
-42,20,36
-36,19,39
-26,21,50
-34,23,69
-1,42,89
11,23,76
13,20,68
4,20,65
-7,26,60
-9,26,56
-2,21,56
4,19,60
13,19,63
18,19,64
24,20,66
20,21,63
17,21,61
12,21,58
6,20,54
3,16,54
3,15,55
6,13,56
7,11,57
12,11,59
13,11,59
12,11,59
13,12,59
13,14,60
12,15,61
12,16,62
12,16,61
12,14,59
12,14,59
12,13,59
11,13,59
10,13,59
10,13,59
11,13,58
11,13,58
10,14,57
10,15,57
12,17,59
12,17,59
12,17,59
11,17,58
11,17,57
13,18,57
15,19,57
18,20,57
18,21,57
19,23,58
19,25,59
17,25,59
16,26,59
16,25,58
16,25,58
17,24,57
17,23,56
16,21,56
16,22,56
14,22,56
14,22,56
16,22,59
16,21,60
17,21,63
14,21,65
14,20,65
10,20,61
8,19,57
7,17,53
6,15,52
7,13,52
8,13,53
7,12,54
9,11,56
13,11,63
14,10,66
10,9,65
8,8,66
2,7,70
-3,9,68
-9,10,63
-9,11,62
-16,10,57
-18,11,53
-23,12,52
-32,12,52
-27,13,59
-16,13,62
-17,9,61
-10,12,60
-9,13,59
-12,15,54
-13,14,53
-8,12,50
-5,10,53
-12,7,81
-7,9,77
2,4,57
-2,4,54
-5,8,60
-5,11,62
-7,11,62
-8,9,63
-6,7,62
-5,8,62
-7,9,64
-6,9,63
-2,10,59
-10,12,55
-13,12,59
-8,13,66
-5,16,66
-4,17,66
-5,16,65
-10,15,62
-11,15,62
-11,13,61
-10,11,61
-10,10,61
-12,10,59
-12,8,59
-11,8,59
-11,7,58
-11,6,58
-8,8,59
-9,9,59
-8,13,63
-8,14,62
-7,14,62
-8,14,63
-9,13,63
-11,11,62
-11,10,61
-10,11,59
-10,11,60
-11,12,61
-11,12,60
-10,12,61
-9,12,62
-8,12,61
-7,12,62
-8,12,62
-7,12,62
-8,12,62
-7,11,62
-7,11,61
-7,11,61
-8,11,61
-8,11,60
-8,12,61
-8,12,60
-6,11,61
-6,11,62
-6,13,62
-6,12,62
-5,12,61
-5,12,62
-5,12,62
-5,11,61
-5,11,61
-4,11,60
-4,11,60
-4,12,62
-3,12,62
-4,12,62
-4,12,62
-4,11,62
-4,11,61
-3,12,61
-3,11,62
-4,11,62
-4,12,61
-3,12,60
-3,12,61
-2,13,62
-3,13,62
-3,12,62
-4,11,62
-3,12,61
-3,12,61
-3,12,62
-3,12,61
-3,12,61
-3,12,62
-3,12,61
-3,12,61
-3,11,62
-3,11,62
-3,11,61
-3,11,62
-3,11,62
-3,12,61
-2,12,61
-2,12,61
-2,12,62
-2,12,63
-2,12,62
-2,11,61
-1,12,61
-2,12,62
-2,12,62
-2,12,62
-1,12,62
-1,12,62
-2,12,62
-2,12,62
-2,12,62
-2,12,62
-2,12,61
-2,12,61
-2,12,61
-2,12,61
-3,12,62
-2,12,62
-2,12,62
-3,12,61
-2,12,61
-2,12,62
-2,12,61
-2,12,61
-3,12,61
-2,12,61
-2,12,61
-2,12,62
-2,12,62
-2,12,61
-2,12,62
-1,12,62
-1,12,62
-2,12,62
-2,12,61
-2,12,62
-2,12,62
-2,12,61
-1,12,61
-2,13,61
-2,12,62
-2,12,61
-1,12,62
-1,12,61
-1,12,61
-2,12,62
-2,12,62
-1,12,62
-2,12,62
-2,12,61
-2,12,62
-2,12,62
-2,12,62
-2,12,62
-2,12,62
-2,12,61
-2,12,61
-2,12,61
-2,13,61
-2,12,62
-2,13,63
-3,13,62
-3,11,61
-2,11,61
-2,12,61
-2,11,61
-1,12,62
-2,12,62
-2,12,62
-2,12,62
-1,12,62
0,11,62
-1,11,62
0,11,62
0,11,61
1,11,62
0,10,63
0,10,63
0,10,62
0,10,60
0,9,61
1,10,62
1,10,62
1,10,62
0,10,62
1,9,62
3,9,63
3,8,62
3,9,61
3,9,61
2,9,61
2,9,62
2,9,62
2,9,63
1,9,61
1,9,61
1,9,63
2,10,62
1,9,62
2,9,63
2,9,62
2,9,62
1,9,61
1,9,62
2,9,63
1,9,63
1,10,61
1,10,61
2,9,61
2,10,61
3,10,62
3,9,63
3,9,62
4,9,63
4,9,62
3,9,61
2,10,61
2,10,62
4,10,62
6,10,63
8,9,63
7,8,62
6,8,62
5,9,61
2,10,60
1,10,63
1,10,62
2,9,61
2,9,62
2,9,62
1,9,61
1,9,62
1,10,63
1,9,62
1,9,62
2,9,62
1,8,62
0,8,61
0,8,62
0,9,62
0,9,62
0,9,62
-2,8,63
-2,8,64
-3,8,63
-2,8,62
-1,8,59
-1,9,58
0,10,59
0,10,61
0,9,64
0,9,65
-2,9,65
-3,9,65
-2,8,61
-1,8,59
0,8,60
0,10,62
-1,10,64
-1,10,65
-1,9,64
-1,8,63
-1,9,63
-2,8,62
-2,7,62
-2,7,63
-3,7,62
-3,7,60
-3,7,59
-1,7,57
-2,7,56
1,8,62
0,9,64
