34,-12,52
34,-12,52
34,-13,52
34,-12,52
33,-12,52
34,-12,52
35,-12,52
34,-12,52
34,-12,52
34,-12,52
34,-12,52
35,-12,52
35,-12,52
34,-12,52
34,-12,52
35,-12,52
35,-12,52
35,-12,52
34,-12,52
35,-12,52
34,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-11,52
34,-12,52
34,-12,52
35,-11,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-11,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-11,52
35,-11,52
35,-12,52
34,-12,52
35,-12,52
36,-12,52
35,-11,52
35,-11,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
35,-12,52
34,-12,52
35,-12,52
34,-12,52
35,-12,52
35,-12,52
36,-12,52
36,-12,52
35,-12,52
36,-12,52
35,-11,52
35,-11,52
35,-12,52
34,-12,51
36,-12,52
34,-12,52
35,-12,52
36,-12,52
35,-11,52
34,-12,53
33,-12,52
35,-12,52
35,-12,52
34,-11,52
34,-11,52
34,-11,52
35,-11,51
34,-12,52
36,-12,52
35,-12,52
36,-11,52
37,-11,52
37,-11,51
36,-10,51
37,-11,51
37,-10,51
37,-10,51
36,-10,51
37,-10,51
37,-10,51
37,-10,51
36,-11,51
36,-10,51
36,-10,51
36,-10,51
36,-10,51
37,-10,51
37,-10,51
35,-10,51
36,-10,51
36,-9,52
36,-10,52
36,-10,52
35,-10,52
36,-10,52
36,-10,52
36,-10,52
36,-10,52
36,-10,52
35,-10,52
36,-10,52
36,-10,52
36,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-11,52
35,-11,52
35,-11,52
35,-11,52
35,-11,52
35,-11,52
35,-11,52
36,-11,52
36,-11,52
35,-11,52
36,-10,52
35,-11,52
35,-11,52
35,-11,52
35,-11,52
35,-11,52
35,-11,52
35,-11,52
35,-11,52
36,-11,52
35,-11,52
34,-11,52
35,-11,52
36,-11,52
35,-11,52
35,-11,52
36,-10,51
36,-10,52
36,-10,52
35,-11,52
35,-11,51
35,-10,52
36,-10,52
35,-11,52
35,-10,52
36,-10,52
36,-10,52
35,-10,51
36,-10,51
36,-10,51
36,-10,52
36,-10,52
35,-11,52
36,-11,52
36,-10,52
36,-10,51
36,-10,51
36,-10,51
36,-10,51
36,-10,51
36,-9,51
36,-10,52
35,-10,52
35,-11,52
36,-11,52
36,-10,52
36,-10,51
36,-10,51
37,-10,52
36,-10,52
36,-10,51
36,-10,51
37,-10,52
36,-10,51
36,-10,51
36,-10,51
36,-10,51
36,-10,51
37,-10,51
36,-10,51
36,-10,52
36,-10,52
36,-10,52
35,-11,52
36,-10,51
37,-10,52
37,-10,51
37,-10,51
37,-9,51
37,-9,51
37,-9,51
37,-10,51
37,-11,51
37,-10,51
37,-10,51
37,-9,51
37,-10,51
36,-10,51
35,-10,51
36,-10,52
36,-10,51
36,-10,51
36,-10,52
36,-10,52
35,-11,52
36,-11,52
36,-10,52
36,-11,52
36,-11,52
36,-11,51
36,-10,51
36,-10,51
36,-10,51
37,-10,51
36,-10,51
37,-10,51
37,-10,52
34,-10,52
34,-11,51
36,-11,52
37,-11,52
35,-10,52
35,-10,52
36,-10,52
36,-10,51
35,-10,51
36,-10,51
37,-10,52
36,-11,52
35,-11,52
35,-10,52
36,-10,51
36,-10,51
37,-10,51
37,-10,51
37,-10,51
38,-10,51
37,-9,51
37,-10,51
36,-10,51
36,-10,51
37,-10,51
37,-9,51
37,-9,51
37,-10,51
38,-9,50
38,-9,50
38,-9,51
37,-10,51
37,-9,51
37,-9,51
36,-9,51
37,-9,51
38,-9,51
37,-10,51
37,-9,51
37,-9,51
37,-9,51
37,-10,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-10,50
37,-9,51
37,-10,51
37,-10,51
38,-10,51
38,-9,51
37,-9,50
38,-9,50
38,-9,51
38,-9,50
38,-9,50
38,-9,50
38,-9,50
38,-9,50
39,-9,50
39,-8,50
38,-9,50
38,-9,50
39,-8,50
39,-8,50
38,-9,50
39,-9,50
39,-8,50
39,-8,50
39,-8,50
37,-9,51
36,-9,51
36,-9,51
36,-9,51
36,-9,51
36,-9,51
37,-9,52
36,-9,51
36,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,52
37,-9,52
37,-9,52
36,-9,51
37,-9,51
37,-9,51
36,-9,51
36,-9,51
36,-9,51
37,-9,51
36,-10,51
36,-10,51
36,-9,51
36,-9,51
38,-9,51
39,-9,50
38,-9,51
35,-9,52
35,-9,52
35,-9,52
36,-9,51
36,-10,51
37,-10,51
36,-10,51
36,-10,50
37,-9,51
38,-9,51
37,-10,51
37,-10,51
37,-10,51
36,-10,52
36,-10,52
37,-9,51
37,-10,51
38,-9,50
40,-8,50
38,-9,52
34,-11,52
34,-12,52
33,-12,52
34,-12,51
36,-11,52
36,-11,52
36,-10,52
36,-10,52
36,-10,52
35,-9,52
36,-9,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
34,-10,52
34,-10,52
34,-10,53
35,-10,52
35,-10,52
35,-10,52
35,-10,52
34,-10,52
34,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,53
35,-10,52
35,-10,52
35,-10,52
36,-9,52
35,-9,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-9,52
35,-9,52
35,-10,52
35,-9,52
36,-9,52
35,-10,52
35,-10,52
35,-9,52
36,-9,52
36,-9,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-9,52
36,-9,52
34,-10,52
34,-10,53
34,-10,53
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,52
35,-10,53
34,-9,53
34,-9,53
34,-10,53
34,-9,52
34,-10,53
35,-10,53
35,-10,53
35,-10,53
35,-9,52
35,-10,52
34,-9,52
34,-9,53
34,-10,52
35,-10,53
35,-9,52
35,-9,53
33,-10,53
35,-9,52
35,-9,52
36,-9,53
35,-9,53
35,-10,52
36,-9,53
36,-10,52
34,-9,53
33,-9,53
33,-9,53
33,-9,54
34,-9,53
33,-9,53
34,-9,53
34,-9,53
34,-9,53
34,-9,53
32,-9,53
34,-9,53
36,-8,53
34,-9,53
33,-9,53
33,-9,53
34,-9,53
35,-9,53
34,-9,53
33,-9,53
34,-9,53
35,-9,53
35,-9,53
35,-9,53
34,-9,53
34,-9,53
35,-9,53
34,-9,53
35,-9,53
35,-9,53
35,-9,53
35,-9,52
35,-9,53
35,-9,52
35,-9,53
35,-9,52
35,-9,52
35,-9,52
34,-9,52
35,-9,52
35,-9,53
35,-9,53
35,-9,53
35,-9,52
35,-9,52
35,-9,53
35,-9,52
35,-9,52
35,-9,52
35,-9,53
34,-9,53
34,-9,52
35,-9,53
34,-10,52
34,-9,52
35,-9,53
35,-9,53
35,-9,53
35,-9,52
34,-9,53
34,-10,53
33,-9,52
34,-9,52
34,-9,53
34,-10,53
34,-9,53
35,-9,52
35,-9,53
34,-9,53
34,-9,53
35,-10,53
35,-9,53
35,-9,53
34,-9,53
34,-9,52
35,-10,53
35,-9,53
35,-9,52
34,-10,53
34,-9,53
35,-9,53
36,-9,52
36,-9,52
35,-9,52
35,-9,52
35,-9,52
35,-9,52
35,-9,52
35,-9,52
36,-9,52
36,-9,52
36,-9,52
37,-9,52
36,-9,51
36,-9,51
37,-9,51
37,-9,51
36,-9,51
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
35,-9,51
36,-9,52
36,-9,52
36,-9,52
36,-9,52
35,-9,52
35,-10,52
36,-10,52
36,-10,52
35,-10,53
34,-10,53
34,-9,52
36,-9,52
37,-9,52
34,-9,53
33,-10,53
35,-10,52
36,-10,52
36,-8,51
36,-8,52
35,-9,52
35,-10,52
33,-11,53
32,-11,54
32,-11,53
32,-10,53
33,-10,53
34,-10,53
34,-10,53
34,-10,52
35,-10,53
34,-9,52
34,-9,53
34,-9,52
34,-9,53
35,-10,53
34,-10,53
34,-10,52
34,-10,53
34,-10,53
33,-10,53
32,-10,53
34,-10,53
34,-10,52
35,-10,53
35,-9,53
35,-9,53
35,-9,52
35,-9,52
35,-9,53
35,-9,52
34,-10,52
35,-10,52
35,-10,53
35,-9,52
36,-8,53
35,-9,52
36,-10,51
36,-10,52
36,-10,52
35,-9,52
36,-9,52
36,-10,52
35,-10,53
34,-11,53
34,-11,52
35,-10,52
35,-9,52
35,-9,52
35,-9,52
36,-9,52
35,-9,51
36,-9,53
35,-10,54
32,-11,53
33,-11,53
35,-10,53
35,-10,53
34,-9,51
35,-9,51
38,-8,51
37,-9,51
36,-10,52
36,-9,52
36,-9,52
37,-9,52
36,-9,52
35,-9,52
36,-9,52
35,-10,52
35,-9,53
35,-10,52
36,-10,52
35,-11,52
33,-12,53
32,-11,53
34,-10,52
35,-10,52
35,-10,53
33,-10,53
34,-10,52
37,-9,52
36,-10,52
34,-10,53
34,-10,53
34,-10,52
35,-10,52
36,-9,52
36,-9,52
35,-9,52
35,-9,52
35,-9,52
35,-9,52
36,-10,52
35,-10,52
36,-10,52
36,-10,52
35,-9,52
36,-9,51
36,-11,52
32,-9,54
38,-9,51
37,-9,51
36,-9,52
35,-9,51
36,-9,51
36,-9,51
36,-9,52
36,-9,51
36,-9,51
36,-9,52
36,-10,52
35,-9,51
36,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-9,51
36,-9,51
38,-9,51
38,-9,51
38,-9,51
37,-10,51
37,-9,51
37,-9,51
37,-9,50
38,-9,51
37,-9,50
37,-9,51
37,-9,51
37,-9,51
38,-9,51
37,-9,50
37,-9,51
37,-9,51
37,-9,51
38,-9,51
38,-9,51
39,-9,51
37,-9,51
37,-9,51
37,-9,50
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-8,51
36,-9,51
36,-9,51
36,-9,51
36,-9,52
36,-9,51
36,-9,51
36,-9,51
36,-9,51
37,-9,51
36,-9,51
36,-10,52
36,-9,52
36,-9,51
36,-9,52
36,-9,52
36,-9,52
36,-9,52
35,-9,51
36,-10,52
37,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,51
36,-9,52
36,-9,51
36,-9,52
36,-9,52
36,-9,51
37,-9,52
37,-9,51
36,-9,51
36,-10,52
36,-9,51
36,-9,52
36,-10,52
36,-9,52
36,-9,51
37,-9,51
36,-9,51
36,-10,51
36,-9,51
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-10,51
36,-9,52
36,-10,51
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,51
36,-9,52
36,-9,51
37,-9,52
37,-9,52
36,-9,51
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,51
36,-9,51
36,-9,51
36,-9,51
36,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-9,51
36,-9,52
36,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,52
37,-9,51
36,-9,51
36,-9,51
36,-9,51
37,-9,51
37,-9,52
36,-9,51
36,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-9,51
36,-8,51
36,-9,51
37,-9,52
36,-9,52
36,-9,51
36,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-8,51
37,-9,51
37,-9,51
36,-9,51
37,-8,51
37,-8,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-8,51
37,-8,51
37,-9,51
37,-9,51
37,-8,51
37,-8,51
37,-8,51
37,-9,51
37,-8,51
36,-9,51
37,-9,51
37,-9,51
37,-8,51
37,-8,51
37,-9,51
37,-8,51
37,-8,51
37,-9,51
37,-8,51
36,-9,51
37,-9,51
37,-8,51
37,-8,51
37,-8,51
37,-9,51
36,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
37,-9,51
36,-9,51
37,-8,51
37,-9,51
36,-9,51
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
36,-9,52
35,-9,52
36,-9,52
36,-9,52
35,-9,52
36,-9,52
35,-9,52
37,-9,52
37,-8,53
33,-9,53
34,-10,53
31,-10,53
35,-9,53
34,-10,53
33,-10,53
33,-9,53
33,-10,53
33,-9,53
34,-9,53
33,-10,53
33,-10,53
33,-9,53
34,-9,53
33,-10,53
34,-10,53
33,-9,53
34,-9,53
34,-9,53
34,-9,53
33,-9,53
34,-9,53
34,-9,53
34,-9,53
34,-9,53
33,-9,53
33,-9,53
34,-9,53
34,-9,53
34,-9,53
34,-9,53
34,-9,53
34,-9,53
34,-8,53
34,-8,53
34,-9,53
34,-8,53
34,-8,53
34,-8,53
34,-8,53
35,-9,54
33,-8,53
33,-9,53
34,-8,53
34,-8,53
33,-8,53
33,-9,53
33,-9,53
34,-9,53
34,-8,53
34,-8,53
34,-8,53
34,-8,53
34,-8,53
34,-8,53
35,-8,53
34,-8,53
34,-8,53
34,-8,53
34,-9,53
37,-9,53
35,-7,53
30,-8,53
31,-8,55
30,-8,55
30,-8,55
30,-8,55
29,-7,55
29,-7,56
29,-8,56
30,-8,56
30,-8,55
30,-8,55
30,-8,55
30,-7,56
30,-7,55
30,-8,55
30,-8,56
30,-7,56
29,-8,56
30,-8,55
32,-7,54
33,-7,54
32,-7,54
31,-7,55
31,-7,55
31,-7,54
33,-7,54
32,-7,55
32,-7,55
32,-7,55
32,-7,54
32,-7,54
32,-7,54
33,-7,54
33,-7,54
33,-7,54
32,-7,54
32,-7,54
32,-7,54
32,-7,54
32,-7,54
32,-8,54
32,-8,54
32,-7,55
32,-7,54
32,-8,54
32,-7,54
32,-7,54
33,-7,54
32,-8,54
32,-7,54
33,-8,54
33,-7,54
32,-7,54
32,-8,54
32,-8,55
33,-8,54
33,-8,54
33,-7,54
33,-7,54
34,-7,53
33,-7,54
32,-7,54
32,-8,54
33,-8,54
32,-8,54
32,-8,54
33,-7,54
33,-7,54
33,-7,54
32,-7,54
32,-8,54
32,-8,54
33,-7,54
33,-8,54
33,-7,54
33,-7,54
33,-7,53
34,-7,54
33,-7,53
33,-7,53
33,-7,54
33,-7,54
33,-7,53
33,-7,53
33,-7,54
33,-7,54
33,-7,53
33,-7,54
33,-7,54
33,-7,54
33,-7,54
32,-7,54
32,-7,54
32,-7,54
32,-7,54
32,-7,54
32,-7,55
32,-8,55
32,-8,55
31,-7,54
32,-7,54
32,-7,54
32,-7,55
33,-7,54
33,-7,54
33,-7,54
32,-7,54
32,-7,54
33,-7,54
33,-7,54
33,-7,55
30,-7,55
29,-8,55
29,-8,56
29,-8,56
26,-9,56
27,-9,57
26,-9,57
26,-8,57
27,-8,57
27,-7,57
26,-7,57
24,-8,56
26,-8,58
26,-8,57
27,-7,56
32,-6,58
29,-7,57
24,-8,57
23,-8,58
23,-8,59
21,-9,58
14,-10,58
19,-12,59
21,-12,60
20,-12,60
18,-13,59
22,-12,58
22,-13,60
19,-12,61
17,-12,59
20,-11,59
19,-12,60
21,-12,60
19,-12,60
15,-12,59
14,-12,60
13,-12,61
12,-12,61
14,-10,59
14,-11,60
14,-11,60
16,-10,60
18,-11,60
18,-11,61
15,-11,60
15,-11,59
17,-11,61
17,-11,61
17,-11,60
16,-10,60
18,-11,60
19,-10,60
18,-10,60
18,-10,60
18,-10,60
17,-11,60
16,-10,60
16,-11,60
15,-11,60
16,-11,60
15,-11,60
16,-11,60
17,-10,61
18,-10,60
17,-10,59
16,-10,59
22,-11,60
24,-12,60
19,-10,60
18,-10,59
19,-10,59
19,-10,60
19,-10,60
19,-10,59
19,-10,59
20,-10,60
19,-10,59
19,-10,59
19,-10,59
19,-10,60
20,-10,59
19,-10,59
19,-10,59
18,-10,60
19,-10,59
19,-10,60
18,-10,60
18,-10,60
19,-10,59
19,-10,60
19,-10,60
19,-10,60
19,-10,60
19,-10,59
19,-10,60
19,-11,60
18,-10,59
19,-10,59
19,-10,60
19,-10,60
19,-10,59
18,-10,59
19,-10,60
19,-10,60
19,-10,60
19,-10,59
19,-10,60
19,-10,60
19,-10,60
19,-10,59
19,-10,60
19,-10,60
19,-10,60
19,-10,60
19,-10,59
19,-10,59
19,-10,60
19,-10,59
19,-10,60
19,-10,60
19,-10,59
19,-10,60
19,-10,60
19,-10,59
19,-10,60
19,-10,60
19,-10,59
19,-10,59
19,-10,60
19,-10,60
18,-10,59
19,-10,60
19,-10,60
18,-10,59
19,-10,60
19,-10,60
18,-10,59
19,-11,60
18,-10,60
18,-10,60
19,-10,59
19,-10,60
18,-11,60
18,-10,60
18,-11,60
18,-10,60
18,-11,60
18,-10,59
18,-10,60
18,-11,60
18,-11,59
18,-11,60
18,-10,60
18,-11,60
18,-11,60
18,-10,60
18,-10,59
18,-10,60
19,-11,60
18,-10,60
18,-10,59
18,-10,60
18,-11,60
18,-11,60
18,-10,60
18,-10,60
18,-10,60
19,-10,60
19,-10,60
18,-10,60
18,-10,60
19,-10,60
18,-10,60
18,-10,59
19,-10,60
19,-10,60
19,-10,60
19,-10,60
18,-10,59
19,-10,60
19,-10,60
19,-10,60
18,-10,59
19,-10,60
18,-10,60
19,-10,60
19,-10,60
19,-10,60
19,-10,60
18,-10,59
19,-10,60
19,-10,60
19,-10,60
19,-10,60
18,-10,60
18,-10,60
19,-10,60
19,-10,60
19,-10,60
18,-10,60
19,-10,60
18,-10,59
18,-10,60
18,-10,60
18,-10,59
19,-10,60
19,-10,60
19,-10,60
18,-10,60
18,-10,60
18,-10,60
19,-10,60
19,-10,60
18,-10,60
18,-10,60
19,-10,60
18,-10,60
18,-10,59
19,-10,60
19,-10,60
19,-10,60
19,-10,60
19,-10,60
19,-10,60
19,-10,59
19,-10,60
19,-10,60
18,-10,59
18,-10,60
19,-10,60
18,-10,60
18,-10,59
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
19,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-11,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-11,60
18,-10,60
18,-10,60
17,-10,60
18,-10,60
18,-10,60
17,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,59
18,-10,60
18,-10,60
17,-10,60
17,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,59
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,59
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
17,-10,60
17,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
17,-10,60
18,-10,60
18,-11,60
18,-11,60
18,-10,60
17,-11,60
18,-10,60
18,-10,60
17,-11,60
17,-10,60
17,-11,60
18,-10,60
17,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
17,-10,60
18,-10,60
18,-10,60
17,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
17,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-10,60
18,-11,60
17,-10,60
20,-10,59
20,-10,61
17,-10,60
16,-10,60
18,-10,59
16,-10,59
10,-12,58
10,-11,57
21,-12,61
27,-9,60
26,-7,58
28,-7,59
26,-8,58
24,-9,58
24,-9,58
24,-9,58
23,-10,58
21,-10,58
23,-9,57
21,-9,60
23,-9,58
23,-9,58
23,-9,59
23,-9,59
21,-10,59
21,-10,59
22,-9,59
22,-10,59
22,-10,59
22,-9,59
22,-9,58
22,-10,58
22,-10,58
22,-10,58
22,-10,59
22,-9,58
22,-9,58
23,-9,58
22,-10,59
22,-10,58
22,-10,59
22,-10,59
23,-9,58
23,-9,58
23,-9,58
23,-9,59
23,-9,58
23,-9,58
23,-9,58
23,-9,59
22,-10,58
22,-10,58
22,-10,59
23,-10,58
22,-10,58
23,-9,58
23,-9,58
23,-9,58
24,-9,58
24,-9,58
23,-9,59
23,-9,59
23,-9,58
24,-9,58
24,-9,58
24,-9,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
24,-9,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
23,-9,58
24,-9,58
23,-9,58
23,-9,58
24,-8,58
23,-9,58
23,-8,58
23,-9,58
24,-9,58
24,-8,58
24,-8,58
23,-9,58
23,-9,58
23,-8,58
23,-8,58
24,-8,58
24,-9,58
23,-9,58
23,-9,58
24,-9,58
24,-9,58
24,-8,58
24,-8,58
24,-8,58
24,-9,58
24,-8,58
24,-9,58
24,-9,58
24,-9,58
24,-9,58
23,-9,58
24,-9,58
23,-9,58
23,-9,58
24,-9,58
24,-9,58
23,-9,58
24,-9,58
25,-9,58
24,-8,58
23,-8,58
23,-9,58
24,-9,58
24,-9,58
24,-8,58
23,-8,58
24,-9,58
24,-9,58
24,-9,58
23,-8,58
23,-9,58
24,-9,58
24,-9,58
24,-8,58
24,-8,58
23,-9,58
23,-9,58
23,-9,58
25,-9,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
24,-9,58
23,-9,58
23,-8,58
24,-9,58
24,-9,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
23,-8,58
23,-9,58
24,-9,58
24,-8,58
24,-8,58
24,-8,58
24,-9,58
24,-9,58
24,-9,58
24,-8,58
24,-8,58
24,-8,58
24,-8,58
24,-9,58
23,-8,58
23,-9,58
24,-9,58
24,-9,58
24,-9,58
23,-8,58
23,-7,58
26,-8,57
26,-7,57
26,-7,58
27,-8,57
28,-5,59
26,-6,59
26,-10,57
28,-10,57
23,-9,58
21,-11,57
24,-11,57
25,-10,58
24,-9,59
23,-8,59
21,-7,59
21,-9,58
23,-11,58
25,-11,58
24,-10,58
23,-10,57
24,-10,59
21,-11,58
20,-13,57
23,-13,57
24,-11,59
23,-9,59
24,-7,59
23,-8,59
22,-10,58
23,-12,56
26,-12,57
28,-6,61
26,-6,60
23,-9,58
22,-10,57
21,-11,58
19,-13,57
19,-14,56
23,-10,58
26,-9,59
30,-5,59
32,-4,58
27,-7,56
25,-8,57
24,-9,58
27,-10,55
33,-9,57
30,-9,59
21,-10,60
20,-10,55
21,-9,55
27,-9,61
24,-9,60
21,-10,58
20,-11,57
25,-13,56
28,-12,56
28,-9,58
24,-7,59
22,-7,59
21,-9,57
21,-10,56
26,-11,57
27,-9,60
21,-7,59
22,-7,59
21,-8,57
22,-12,57
23,-13,57
25,-12,58
26,-11,60
25,-8,59
24,-7,57
21,-8,57
21,-8,58
25,-9,59
31,-9,57
30,-9,55
25,-10,57
22,-10,57
21,-9,59
24,-8,59
28,-9,58
26,-9,56
24,-9,57
22,-9,58
23,-9,58
27,-9,57
28,-9,57
26,-9,58
24,-9,57
23,-9,58
22,-10,57
23,-10,58
23,-11,58
28,-11,57
22,-12,60
23,-10,59
21,-10,57
25,-10,58
25,-9,58
25,-10,58
25,-9,59
23,-9,59
22,-12,57
23,-12,56
23,-10,57
23,-9,58
25,-9,59
25,-10,57
25,-10,57
27,-9,59
25,-9,60
19,-11,57
20,-13,58
16,-10,57
16,-8,55
23,-10,56
45,-5,57
42,-5,58
35,-7,56
35,-8,53
45,-10,58
26,-12,61
-6,-9,58
-5,-7,57
-1,-9,58
8,-9,59
13,-9,59
25,-10,62
23,-10,61
16,-8,61
12,-8,61
13,-8,60
12,-8,59
14,-9,60
19,-9,60
21,-8,61
19,-6,61
19,-7,62
18,-7,59
18,-7,58
19,-7,59
20,-7,59
22,-6,60
23,-6,59
22,-5,60
22,-6,59
21,-6,59
21,-6,59
22,-6,59
22,-6,59
22,-6,59
21,-7,59
21,-7,59
21,-7,59
20,-6,59
20,-7,59
19,-7,60
19,-7,60
19,-7,59
20,-7,59
21,-7,59
21,-7,59
21,-7,59
22,-6,59
22,-7,59
22,-6,59
21,-7,59
20,-7,59
20,-7,60
21,-7,60
21,-7,59
21,-6,59
22,-6,59
22,-7,59
21,-7,59
21,-7,59
21,-7,59
21,-6,59
21,-6,60
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
22,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
22,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
22,-6,59
22,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,60
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,59
21,-6,60
21,-6,59
21,-6,59
20,-6,59
20,-6,60
20,-7,60
20,-7,59
20,-7,59
20,-7,60
19,-6,59
19,-7,60
19,-7,59
20,-7,59
20,-7,59
20,-7,60
19,-7,60
20,-7,60
20,-7,59
19,-7,60
20,-7,59
20,-7,60
20,-7,60
20,-7,60
20,-7,60
20,-7,60
21,-7,60
20,-6,59
20,-6,59
20,-7,60
20,-7,59
20,-6,60
20,-6,59
20,-6,59
21,-6,60
21,-6,60
20,-7,60
20,-7,60
20,-7,59
20,-7,60
20,-7,59
20,-7,60
20,-6,59
20,-7,60
20,-7,60
20,-7,59
20,-7,59
20,-6,60
20,-6,59
21,-6,59
20,-7,60
19,-7,59
20,-7,59
21,-7,60
20,-6,60
20,-7,59
20,-6,60
20,-6,59
20,-7,59
20,-7,60
20,-6,60
20,-6,60
20,-6,59
20,-6,60
21,-6,60
20,-6,59
20,-6,59
20,-6,59
20,-6,59
20,-6,60
20,-6,59
20,-6,60
21,-6,60
21,-6,60
21,-6,59
20,-6,59
21,-6,59
21,-6,60
21,-6,59
